x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
2.695312500000e+01,6.230468750000e+00,0.000000000000e+00,3.2421739135960348e-01,9.1136249827686432e+16,4.1139101185010944e+17,8.4654225967237760e+16,4.0492255743884275e+17,-3.2026833147160499e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0722204943691633e+00,1.9575081811412973e-02,8.1588481002753320e+12,2.1046295959971462e-01,-8.6175753476944872e-01,2.9285211299679348e-03,6.9745803459193845e-01,8.4654225967237760e+16,4.0492255743884275e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.734375000000e+01,6.230468750000e+00,0.000000000000e+00,3.2657641901497236e-01,1.0028826189458963e+17,3.8774810557825907e+17,1.1744445433277459e+17,4.0492255743884275e+17,-2.8747810310606819e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0713739621853895e+00,2.0421613995186782e-02,8.2596523193636074e+12,2.0768066585245881e-01,-8.6369329633293068e-01,2.4123408582653982e-03,6.9735361828916254e-01,1.1744445433277459e+17,4.0492255743884275e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.910156250000e+01,5.908203125000e+00,0.000000000000e+00,3.5476078354716495e-01,2.6930682075835037e+17,1.8966685483297014e+17,5.2315108196084531e+17,4.4354555577110176e+17,7.9605526189743536e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0631906574237990e+00,2.8604918756777273e-02,9.3006719553684160e+12,1.7540464893947100e-01,-8.8778600848432798e-01,6.3946453775248942e-04,6.9679777041234459e-01,5.2315108196084531e+17,4.4354555577110176e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.910156250000e+01,6.015625000000e+00,0.000000000000e+00,3.4900761248881901e-01,2.2213369468008496e+17,2.1927156810393418e+17,4.3333003500607194e+17,4.3050966680677997e+17,2.8203681992920030e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0647009651900343e+00,2.7094610990541820e-02,9.0991286362616465e+12,1.8191297388093469e-01,-8.8278799130909980e-01,7.6896333524148356e-04,6.9679924857796260e-01,4.3333003500607194e+17,4.3050966680677997e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.910156250000e+01,6.123046875000e+00,0.000000000000e+00,3.4409092921672618e-01,1.8777178825999514e+17,2.4764442561655661e+17,3.5771712677442355e+17,4.1763237124495667e+17,-5.9915244470533088e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0661468830456540e+00,2.5648693134922160e-02,8.9102711762704160e+12,1.8755261608083734e-01,-8.7859426696481679e-01,9.2196377745321209e-04,6.9679985366647423e-01,3.5771712677442355e+17,4.1763237124495667e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.871093750000e+01,6.230468750000e+00,0.000000000000e+00,3.3732615273717609e-01,1.4827460560100253e+17,2.9361941444153856e+17,2.5955109800303315e+17,4.0492255743884275e+17,-1.4537145943580963e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0682013675679771e+00,2.3594208612599085e-02,8.6486482950879053e+12,1.9534463482154890e-01,-8.7285673274642817e-01,1.2702673374999009e-03,6.9693211736016247e-01,2.5955109800303315e+17,4.0492255743884275e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.910156250000e+01,6.230468750000e+00,0.000000000000e+00,3.4000920900697523e-01,1.6266831918189197e+17,2.7326191693506272e+17,2.9430040079031846e+17,4.0492255743884275e+17,-1.1062215664852430e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0675241942504146e+00,2.4271381930161755e-02,8.7340211927884512e+12,1.9232299189296848e-01,-8.7520120235744603e-01,1.0984209349729609e-03,6.9679983890543973e-01,2.9430040079031846e+17,4.0492255743884275e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,1.718750000000e+00,0.000000000000e+00,5.1369266424208415e-01,6.3826264174314955e+19,2.3251509901544485e+15,6.4757458915078152e+19,9.3351446901720742e+17,6.3823944446060945e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0053620395664089e+00,8.6433536614167403e-02,2.1518829710123043e+13,-1.2441540684143264e-02,-1.0178035802505521e+00,5.0052190012882789e-06,6.7509914533321769e-01,6.4757458915078152e+19,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,1.718750000000e+00,0.000000000000e+00,5.1369148182096569e-01,6.3826205866283819e+19,2.2668432428058360e+15,6.4757458915078152e+19,9.3351446901720742e+17,6.3823944446060945e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0053620395664089e+00,8.6433536614167403e-02,2.1518829710123043e+13,-1.2440358263024802e-02,-1.0178023978294337e+00,3.8542871064900248e-06,6.7422255378236051e-01,6.4757458915078152e+19,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.062500000000e+01,1.718750000000e+00,0.000000000000e+00,5.1369106922396168e-01,6.3826174793371034e+19,2.2357704450187560e+15,6.4757458915078152e+19,9.3351446901720742e+17,6.3823944446060945e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0053620395664089e+00,8.6433536614167403e-02,2.1518829710123043e+13,-1.2439945666020795e-02,-1.0178019852324296e+00,3.4584710256402242e-06,6.7374638398917386e-01,6.4757458915078152e+19,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,1.718750000000e+00,0.000000000000e+00,5.1369088806391316e-01,6.3826155278833902e+19,2.2162559653799975e+15,6.4757458915078152e+19,9.3351446901720742e+17,6.3823944446060945e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0053620395664089e+00,8.6433536614167403e-02,2.1518829710123043e+13,-1.2439764505972277e-02,-1.0178018040723811e+00,3.2878498049102901e-06,6.7344402344998933e-01,6.4757458915078152e+19,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,8.593750000000e-01,0.000000000000e+00,5.2281748116674032e-01,8.8724270862042448e+19,9.6689255652078700e+14,8.9706256670929977e+19,9.8294736642103590e+17,8.8723309304508940e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0009125228996270e+00,9.0883053280949339e-02,2.2953524199062516e+13,-2.3791115942190404e-02,-1.0247036388418174e+00,1.4626760741425046e-06,6.5175399370055553e-01,8.9706256670929977e+19,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.125000000000e+01,1.546875000000e+01,0.000000000000e+00,3.5627346265640647e-01,1.1565365134653645e+17,1.1936399927053819e+17,9.0000000051865938e+13,3.8001903326741485e+15,-3.7101903326222825e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0913074745499705e+00,4.8810163060582066e-04,6.1856614056692549e+12,1.8795037839331519e-01,-9.0335709615665527e-01,1.7228980857204153e-02,6.9640640587828506e-01,9.0000000051865938e+13,3.8001903326741485e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,1.632812500000e+01,0.000000000000e+00,3.5623375193876272e-01,1.1611587698001147e+17,1.1803702950623622e+17,9.0000000001007844e+13,2.0110603124276348e+15,-1.9210603124266270e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0913792279209746e+00,4.1634825960161888e-04,6.1792265374214375e+12,1.8802596579646103e-01,-9.0335326212451361e-01,1.7015906634660218e-02,6.9601723037266960e-01,9.0000000001007844e+13,2.0110603124276348e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,1.718750000000e+01,0.000000000000e+00,3.5630992317002319e-01,1.1574196412701046e+17,1.1668028043921730e+17,9.0000000000122094e+13,1.0282657466055202e+15,-9.3826574660539812e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0914337949706496e+00,3.6178120992661389e-04,6.1743374261339004e+12,1.8797707809003805e-01,-9.0345671688061158e-01,1.7175970530074997e-02,6.9572219088769238e-01,9.0000000000122094e+13,1.0282657466055202e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.062500000000e+01,1.804687500000e+01,0.000000000000e+00,3.5649745044814163e-01,1.1489078314389211e+17,1.1530879077073624e+17,9.0000000000153109e+13,5.0797948006392438e+14,-4.1797948006377125e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0914754939210631e+00,3.2008225951314477e-04,6.1706038815289951e+12,1.8781040028712637e-01,-9.0366509363393677e-01,1.7597076806131210e-02,6.9552300640199338e-01,9.0000000000153109e+13,5.0797948006392438e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,1.847656250000e+01,0.000000000000e+00,3.5649512441984382e-01,1.1452546051484422e+17,1.1478794032065405e+17,9.0000000000181391e+13,3.5246359531709219e+14,-2.6246359531691084e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0914923250522699e+00,3.0325112830623493e-04,6.1690975340710342e+12,1.8782114188102766e-01,-9.0367118317124240e-01,1.7696113278613385e-02,6.9537304508996767e-01,9.0000000000181391e+13,3.5246359531709219e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.687500000000e+01,1.890625000000e+01,0.000000000000e+00,3.5661555715302451e-01,1.1397807702418917e+17,1.1413055110657661e+17,9.0000000000215016e+13,2.4246412886062469e+14,-1.5246412886040969e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0915067435119179e+00,2.8883266865838088e-04,6.1678074075962764e+12,1.8770791837767087e-01,-9.0379882513424703e-01,1.7974480629109699e-02,6.9530271417669065e-01,9.0000000000215016e+13,2.4246412886062469e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,1.933593750000e+01,0.000000000000e+00,3.5685109767656942e-01,1.1327771054221317e+17,1.1335308229324566e+17,9.0000000000254797e+13,1.6536586141821097e+14,-7.5365861417956172e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915188905821416e+00,2.7668559843459608e-04,6.1667207285688369e+12,1.8747845138923780e-01,-9.0404043919290378e-01,1.8416406345131947e-02,6.9530871628631574e-01,9.0000000000254797e+13,1.6536586141821097e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.312500000000e+01,1.955078125000e+01,0.000000000000e+00,3.5705532116898508e-01,1.1281595455654331e+17,1.1286208488705613e+17,9.0000000000277328e+13,1.3612705922681480e+14,-4.6127059226537477e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915241527189430e+00,2.7142346163325313e-04,6.1662500363265791e+12,1.8727685896522284e-01,-9.0424729375372015e-01,1.8758793870124690e-02,6.9536594006022323e-01,9.0000000000277328e+13,1.3612705922681480e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.625000000000e+01,1.976562500000e+01,0.000000000000e+00,3.5737845861338319e-01,1.1219002351575888e+17,1.1221184249477435e+17,9.0000000000301828e+13,1.1181738986678712e+14,-2.1817389866485293e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915288969837713e+00,2.6667919680495783e-04,6.1658256979495469e+12,1.8695609365323890e-01,-9.0457280333053236e-01,1.9271336108019194e-02,6.9549228414255637e-01,9.0000000000301828e+13,1.1181738986678712e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.937500000000e+01,1.998046875000e+01,0.000000000000e+00,3.5782792647792616e-01,1.1136184497124862e+17,1.1136349677581810e+17,9.0000000000328453e+13,9.1651699224718547e+13,-1.6516992243901006e+12,0.0000000000000000e+00,0.0000000000000000e+00,1.0915331432511499e+00,2.6243292942635017e-04,6.1654459264182930e+12,1.8650874892238523e-01,-9.0502439432876469e-01,1.9974074702253968e-02,6.9568228952538658e-01,9.0000000000328453e+13,9.1651699224718547e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,2.019531250000e+01,0.000000000000e+00,3.5841493858929135e-01,1.1027367827509574e+17,1.1025863822789981e+17,9.0000000000357406e+13,7.4961449363431062e+13,1.5038550636926336e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915369142723426e+00,2.5866190823358923e-04,6.1651086788801113e+12,1.8592362232161647e-01,-9.0561329195072626e-01,2.0897672993321598e-02,6.9592750264932079e-01,9.0000000000357406e+13,7.4961449363431062e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.562500000000e+01,2.062500000000e+01,0.000000000000e+00,3.5928904243261423e-01,1.0845873495524683e+17,1.0841855472222613e+17,9.0000000000423062e+13,4.9823213038799203e+13,4.0176786961623859e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915431375450939e+00,2.5243863548228719e-04,6.1645521635015820e+12,1.8505263011466916e-01,-9.0649050743042470e-01,2.2340700315587818e-02,6.9622461248291367e-01,9.0000000000423062e+13,4.9823213038799203e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
