x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
7.480468750000e+01,3.544921875000e+00,0.000000000000e+00,3.2829736889459826e-01,7.6803422405267808e+16,2.7460649836402704e+17,5.2798660134613619e+17,7.4627305897902080e+17,-2.1828645763288461e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.1856802297042632e-01,-8.7802255321014999e-01,7.2138145312538682e-04,6.9979037969039604e-01,5.2546210902081069e+17,7.2339921721769613e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.979371081968854e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,3.330078125000e+00,0.000000000000e+00,3.2323574202154448e-01,6.6168057362035248e+16,3.1809395424722547e+17,4.9505405255549005e+17,7.7239105694533555e+17,-2.7733700438984550e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.2362964984348010e-01,-8.7296092633709621e-01,7.9745507926565846e-04,6.9979600705805578e-01,4.9300990472777235e+17,7.4505412936655834e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.520442246387860e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,3.437500000000e+00,0.000000000000e+00,3.2024366498627110e-01,6.0432044268855768e+16,3.4692592039654406e+17,4.4485756573364877e+17,7.5942381948994214e+17,-3.1456625375629344e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.2662172687875348e-01,-8.6996884930182283e-01,9.3099908195430744e-04,6.9979464320666263e-01,4.4315160303195597e+17,7.2973781735494938e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.865862143229934e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.480468750000e+01,3.867187500000e+00,0.000000000000e+00,3.1866175845649652e-01,5.7318649020260568e+16,3.6312710619286592e+17,3.7158971812667622e+17,7.0589130810091366e+17,-3.3430158997423750e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.2820363340852806e-01,-8.6838694277204820e-01,1.1722946914495425e-03,6.9978597386094465e-01,3.7019013280810835e+17,6.7608312213082470e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.058929893227164e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.421875000000e+01,4.941406250000e+00,0.000000000000e+00,3.1620463486579387e-01,5.1862605199548080e+16,3.8964695841570656e+17,2.0111202501742320e+17,5.6628079669918598e+17,-3.6516877168176275e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.3066075699923072e-01,-8.6592981918134559e-01,2.1630696166713135e-03,6.9975852993400767e-01,2.0035560211112298e+17,5.3818078371881798e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.378251816076950e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.460937500000e+01,5.156250000000e+00,0.000000000000e+00,3.1050977998247764e-01,4.1996084940657408e+16,4.5971567845574989e+17,8.8066478549861680e+16,5.3838070049497280e+17,-4.5031422194511117e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.3635561188254695e-01,-8.6023496429802937e-01,3.7419878187581550e-03,6.9976376817333485e-01,8.7783262081954624e+16,5.0551665978439674e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,4.177333977024421e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.421875000000e+01,6.875000000000e+00,0.000000000000e+00,3.1937556988705545e-01,4.7758045711493568e+16,3.5513035927727981e+17,7.0672375909163660e+15,3.3261119227995981e+17,-3.2554395468904346e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.2748982197796913e-01,-8.6910075420260713e-01,8.1760166715570699e-03,6.9973222243892153e-01,7.0374770970311250e+15,3.1441162036779693e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.073741432707658e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.343750000000e+01,8.593750000000e+00,0.000000000000e+00,3.3340109616194052e-01,6.4957203493389856e+16,2.3615523056204205e+17,4.2681130335376838e+14,1.7907144669215274e+17,-1.7864463538879898e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.1346429570308406e-01,-8.8312628047749220e-01,1.1599429564449844e-02,6.9969441544041155e-01,4.2406069916821125e+14,1.7162171302241418e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.711976523232460e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,1.203125000000e+01,0.000000000000e+00,3.5435623842760899e-01,9.5333834204040592e+16,1.2861819966921418e+17,9.0001432672394938e+13,3.4350386721032640e+16,-3.4260385288360248e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9250915343741559e-01,-9.0408142274316072e-01,1.9330203194604476e-02,6.9970458060356844e-01,8.8951833460284328e+13,3.3372451125649896e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.328349929218961e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.812500000000e+01,1.289062500000e+01,0.000000000000e+00,3.5835993502378749e-01,9.4452585545174624e+16,1.1466935394875069e+17,9.0000000147208641e+13,2.0859758204904400e+16,-2.0769758204757188e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8850545684123710e-01,-9.0808511933933922e-01,2.3654009802496524e-02,6.9975135290455814e-01,8.8913059699946688e+13,2.0305035859534204e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.021612279983426e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.539062500000e+01,2.148437500000e-01,0.000000000000e+00,3.8567711143545952e-01,4.1260941006213920e+17,5.2015837839847336e+16,1.3828452463475425e+18,9.9892559607985677e+17,3.8391965026768557e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.6118828042956507e-01,-9.3540229575101119e-01,1.4949191995006168e-04,6.9982036919489321e-01,1.3549487004273311e+18,9.9417568610500032e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.607730143223308e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.539062500000e+01,3.222656250000e-01,0.000000000000e+00,3.8496822300094796e-01,4.0419114600626650e+17,5.3096573631614552e+16,1.3711597750226440e+18,9.9758421433025446e+17,3.7357556069238950e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.6189716886407662e-01,-9.3469340731649964e-01,1.5113721212931837e-04,6.9982031328895700e-01,1.3439938048459269e+18,9.9273202347101248e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.512617813749144e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.539062500000e+01,5.371093750000e-01,0.000000000000e+00,3.8266436848365187e-01,3.7800028854260486e+17,5.6766405226756792e+16,1.3344257799389898e+18,9.9330388515126310e+17,3.4112189478772659e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.6420102338137271e-01,-9.3238955279920355e-01,1.5648427902099874e-04,6.9982012296977847e-01,1.3094992916462651e+18,9.8810445033607283e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.213948413101923e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.539062500000e+01,8.593750000000e-01,0.000000000000e+00,3.7684768198477392e-01,3.1917129625997030e+17,6.7200373445355048e+16,1.2489570863612099e+18,9.8294736642103590e+17,2.6600971994017398e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7001770988025067e-01,-9.2657286630032565e-01,1.7087116297075807e-04,6.9981958773183495e-01,1.2288754866662810e+18,9.7676115365152102e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.521143330147599e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.539062500000e+01,1.289062500000e+00,0.000000000000e+00,3.6428121366785543e-01,2.2141929676125450e+17,9.6757846599800768e+16,1.0903851833433244e+18,9.6203991816044659e+17,1.2834526518287773e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8258417819716916e-01,-9.1400639798340710e-01,2.0879349405901031e-04,6.9981831370006942e-01,1.0777648061048735e+18,9.5306276245700582e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.247020436478676e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.539062500000e+01,1.503906250000e+00,0.000000000000e+00,3.5609357192735169e-01,1.7444280607376045e+17,1.2269679776137762e+17,9.9827769355579776e+17,9.4868914579578086e+17,4.9588547760016784e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9077181993767289e-01,-9.0581875624290342e-01,2.4075040187725893e-04,6.9981730336712744e-01,9.8897045931288422e+17,9.3726878478041587e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,5.170167453246835e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.539062500000e+01,1.611328125000e+00,0.000000000000e+00,3.5171117436125476e-01,1.5352344969080874e+17,1.3932899031715834e+17,9.5033329829347853e+17,9.4132416416726246e+17,9.0091341262160680e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9515421750376982e-01,-9.0143635867680649e-01,2.6158899881742335e-04,6.9981670594400469e-01,9.4244329874089882e+17,9.2834059636630746e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.410270237459136e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.539062500000e+01,1.718750000000e+00,0.000000000000e+00,3.4726880291496764e-01,1.3486185517520651e+17,1.5849103295485882e+17,9.0162608875140250e+17,9.3351446901720742e+17,-3.1888380265805012e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9959658895005694e-01,-8.9699398723051937e-01,2.8652377039044936e-04,6.9981605349101961e-01,8.9497022886504307e+17,9.1873363449580211e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.376340563075904e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.539062500000e+01,1.826171875000e+00,0.000000000000e+00,3.4287721532080734e-01,1.1862639642154258e+17,1.8002272551432781e+17,8.5251683694649011e+17,9.2527210811669350e+17,-7.2755271170203424e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.0398817654421725e-01,-8.9260239963635901e-01,3.1638331101703650e-04,6.9981534382466282e-01,8.4691203354415053e+17,9.0847709880472717e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.156506526057664e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.539062500000e+01,2.041015625000e+00,0.000000000000e+00,3.3462310525470340e-01,9.3154053211087776e+16,2.2872019654362022e+17,7.5445616356912525e+17,9.0754050439540685e+17,-1.5308434082628163e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.1224228661032118e-01,-8.8434828957025513e-01,3.9435131872809186e-04,6.9981375289594794e-01,7.5046063183568154e+17,8.8621560397137280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.357549721356913e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.539062500000e+01,2.255859375000e+00,0.000000000000e+00,3.2745943184216431e-01,7.5436443744982816e+16,2.8154011224040515e+17,6.5867232921570739e+17,8.8823697219395981e+17,-2.2956464297825248e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.1940596002286028e-01,-8.7718461615771604e-01,5.0246886564974801e-04,6.9981196199256646e-01,6.5577288292144435e+17,8.6205198684999821e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.062791039285539e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.539062500000e+01,2.470703125000e+00,0.000000000000e+00,3.2152138035656180e-01,6.3231609461497648e+16,3.3445035604436365e+17,5.6729589331689670e+17,8.6747697947690445e+17,-3.0018108616000768e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.2534401150846278e-01,-8.7124656467211348e-01,6.4777693031907706e-04,6.9980999478556716e-01,5.6514674733896480e+17,8.3650500838321613e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.713582610442513e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.539062500000e+01,2.578125000000e+00,0.000000000000e+00,3.1899211047659881e-01,5.8607578335611560e+16,3.5990341586327930e+17,5.2380451435945651e+17,8.5658875888513984e+17,-3.3278424452568333e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.2787328138842577e-01,-8.6871729479215054e-01,7.3611858404765813e-04,6.9980895525390741e-01,5.2194078515095136e+17,8.2335502782134835e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.014142426703970e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,1.375000000000e+01,0.000000000000e+00,3.6162072730822875e-01,9.2583479231796912e+16,1.0442513942091021e+17,9.0000000000027953e+13,1.2239042309208992e+16,-1.2149042309208964e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8524466455679583e-01,-9.1134591162378042e-01,2.7603749233486505e-02,6.9978642426974447e-01,8.8891182023261203e+13,1.1930073628834356e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.184118244681109e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
