x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
8.125000000000e+01,8.593750000000e-01,0.000000000000e+00,2.9730247188337955e-01,2.6012066273878220e+16,9.0817825681258944e+17,9.0737717291857438e+13,9.8294736642103590e+17,-9.8285662870374400e+17,2.5610569557628840e+22,1.2542355998059759e+22,1.0626791766930896e+00,2.9116399487486531e-02,9.3699336149262500e+12,2.3260722023790170e-01,-8.3007195645518794e-01,2.3994610014398694e-02,6.9329747690657129e-01,9.0577899868120062e+13,8.8225752025232512e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.821669423524570e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,5.156250000000e+00,0.000000000000e+00,3.1545527385346839e-01,2.1044804885540380e+16,5.2093530504326099e+17,9.0000000000000844e+13,5.3838070049497280e+17,-5.3829070049497280e+17,1.1404012363945186e+22,4.5661616851901402e+21,1.0708194407245228e+00,2.0976135456053455e-02,8.3263583597559922e+12,2.1852455028352946e-01,-8.5229489044099338e-01,4.5382924786916232e-02,6.9626426971920041e-01,8.9849106855581938e+13,4.9998098483905651e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,4.998911357322010e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.062500000000e+01,6.875000000000e+00,0.000000000000e+00,3.2806974331447641e-01,2.4466745563985832e+16,3.3943736157924250e+17,9.0000000000001594e+13,3.3261119227995981e+17,-3.3252119227995981e+17,8.2070737217471717e+21,2.7354694996228608e+21,1.0770577948070468e+00,1.4737781373529437e-02,7.6059802040168096e+12,2.0902925786378340e-01,-8.6802853694326332e-01,4.9684091842415658e-02,6.9718770585522105e-01,8.9804559539411484e+13,3.1506084482699814e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.149710402674588e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+01,8.593750000000e+00,0.000000000000e+00,3.4225964498389766e-01,3.2327112440479192e+16,2.0480098483766483e+17,9.0000000000003281e+13,1.7907144669215274e+17,-1.7898144669215274e+17,5.8383217629702516e+21,1.6377920994789585e+21,1.0841507481368655e+00,7.6448280437106698e-03,6.8623291271420625e+12,1.9838583285927153e-01,-8.8576491527759393e-01,5.0722505876710615e-02,6.9747449698314790e-01,8.9710244851879953e+13,1.7256355380344774e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.724738435585959e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.687500000000e+01,1.031250000000e+01,0.000000000000e+00,3.5619686936694289e-01,4.4975407916992520e+16,1.2676339586270720e+17,9.0000000000006688e+13,8.4015213006644048e+16,-8.3925213006644048e+16,3.8250352141001923e+21,1.1382038222097758e+21,1.0890378724950807e+00,2.7577036854956488e-03,6.3926953735797021e+12,1.8689217065533387e-01,-9.0214570183974674e-01,5.0830601979734144e-02,6.9730011248713586e-01,8.9549427776063078e+13,8.1876630989138976e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.178708156136291e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.437500000000e+01,3.437500000000e+00,0.000000000000e+00,3.0539085539754751e-01,2.1846765933900316e+16,7.1434721849967962e+17,9.0000001108557297e+13,7.5942381948994214e+17,-7.5933381948883366e+17,1.6658282131226106e+22,7.5430979091699146e+21,1.0662013318917227e+00,2.5594244288853384e-02,8.9032364807183320e+12,2.2627991432305039e-01,-8.3992141756867256e-01,3.6338216962555903e-02,6.9482299454785845e-01,8.9856666937785625e+13,6.9259101357467469e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.925011569077370e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.968750000000e+01,0.000000000000e+00,0.000000000000e+00,2.9600770065193976e-01,3.0379255012864288e+16,9.2638158090372262e+17,1.9113997903351378e+14,1.0000000000000000e+18,-9.9980886002096653e+17,3.0389482432307808e+22,1.5209369193445780e+22,1.0624414252439720e+00,2.9354150936604248e-02,9.4023038599005156e+12,2.3378311574478267e-01,-8.2865830949918928e-01,1.7467897555232179e-02,6.9257247897323515e-01,1.9074892615432219e+14,8.9619386064324365e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.960031117170893e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.289062500000e+01,0.000000000000e+00,3.6847618287846928e-01,6.3660621102108680e+16,8.4022409871008096e+16,9.0000000000019219e+13,2.0859758204904400e+16,-2.0769758204904380e+16,1.6052541039319114e+21,9.9516733553050203e+20,1.0908748542667694e+00,9.2072191380668114e-04,6.2246011976991689e+12,1.7553134802965198e-01,-9.1534350623711769e-01,5.0209928016367512e-02,6.9631201922591812e-01,8.9264142139684328e+13,2.0450136703896400e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.036087256175672e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,3.437500000000e+00,0.000000000000e+00,3.0343790056357139e-01,2.8026855148686792e+16,7.2003932033915315e+17,9.0144618697222641e+13,7.5942381948994214e+17,-7.5933367487124493e+17,2.1317782645614471e+22,9.9746975742825490e+21,1.0662013293052290e+00,2.5594246875347199e-02,8.9032368147568711e+12,2.2823286786377955e-01,-8.3796846144144943e-01,2.5796907587746006e-02,6.9314504466238114e-01,8.9960516111321141e+13,6.9210312931303091e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.920131687969196e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.968750000000e+01,1.718750000000e+00,0.000000000000e+00,2.9762946787214828e-01,3.0761205807240256e+16,8.7079320963227302e+17,1.5549558934336531e+14,9.3351446901720742e+17,-9.3335897342786406e+17,2.8723627220982831e+22,1.4242653061284350e+22,1.0633861933279023e+00,2.8409382852673880e-02,9.2743291347315020e+12,2.3263373256653930e-01,-8.3075246076136300e-01,1.8186503603510908e-02,6.9251960412762048e-01,1.5516684457899022e+14,8.4018793267569062e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.400327658311117e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.968750000000e+01,2.578125000000e+00,0.000000000000e+00,2.9965578181012725e-01,3.1276996730298380e+16,8.0608857135052762e+17,1.2804727419526027e+14,8.5658875888513984e+17,-8.5646071161094451e+17,2.6795993477345295e+22,1.3103862947488731e+22,1.0645626386529599e+00,2.7232937527616369e-02,9.1174045160128340e+12,2.3119564129108910e-01,-8.3336699736187070e-01,1.9051278535734933e-02,6.9245642952600750e-01,1.2776512051398059e+14,7.7494007765849818e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.748123125379843e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.968750000000e+01,8.593750000000e-01,0.000000000000e+00,2.9641310403142207e-01,3.0472098211869028e+16,9.1215296510528154e+17,1.8072879816274753e+14,9.8294736642103590e+17,-9.8276663762287309e+17,2.9962018293726533e+22,1.4962970566440654e+22,1.0626779167944942e+00,2.9117659386082104e-02,9.3701048581023730e+12,2.3349595814056145e-01,-8.2918195865393274e-01,1.7649847351035908e-02,6.9255900890995403e-01,1.8035600877338491e+14,8.8186200225247987e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.816816462437065e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,4.296875000000e+00,0.000000000000e+00,3.0709547802305137e-01,2.9386496977224412e+16,6.2707415327688896e+17,9.0054403286213938e+13,6.5051390700470195e+17,-6.5042385260141581e+17,1.9143360805996207e+22,8.6380129530179171e+21,1.0682918048930172e+00,2.3503771287558959e-02,8.6373099855057490e+12,2.2562052819819367e-01,-8.4267127669482356e-01,2.6775989788335619e-02,6.9305935878037617e-01,8.9853475324340281e+13,5.9777820166752154e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,5.976883481921972e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,6.875000000000e+00,0.000000000000e+00,3.2646678562783060e-01,2.7611011760884016e+16,3.4243456809299962e+17,9.0000000000001594e+13,3.3261119227995981e+17,-3.3252119227995981e+17,9.2385840969619572e+21,3.1766990295069727e+21,1.0770577948070468e+00,1.4737781373529437e-02,7.6059802040168096e+12,2.1063221555042921e-01,-8.6642557925661756e-01,4.3912938288856451e-02,6.9588852926802880e-01,8.9779499167048953e+13,3.1491375468149536e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.148239751823283e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.062500000000e+01,8.593750000000e+00,0.000000000000e+00,3.4115329853229176e-01,3.4203523756170900e+16,2.0662160515714221e+17,9.0000000000003281e+13,1.7907144669215274e+17,-1.7898144669215274e+17,6.1636295483982589e+21,1.7783801097263778e+21,1.0841507481368655e+00,7.6448280437106698e-03,6.8623291271420625e+12,1.9949217931087743e-01,-8.8465856882598803e-01,4.7670803342186520e-02,6.9667367759386556e-01,8.9693478882619594e+13,1.7250773690896310e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.724180434300805e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+01,1.031250000000e+01,0.000000000000e+00,3.5547934110240709e-01,4.6018376031786528e+16,1.2778948476583312e+17,9.0000000000006688e+13,8.4015213006644048e+16,-8.3925213006644048e+16,3.9081093588219855e+21,1.1886046374016498e+21,1.0890378724950807e+00,2.7577036854956488e-03,6.3926953735797021e+12,1.8760969891986967e-01,-9.0142817357521099e-01,4.9322580599975886e-02,6.9686073236036628e-01,8.9539028838309047e+13,8.1859748550837312e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.177020952199901e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.687500000000e+01,1.203125000000e+01,0.000000000000e+00,3.6553459611121569e-01,5.9055114116908216e+16,9.2607092053548672e+16,9.0000000000013531e+13,3.4350386721032640e+16,-3.4260386721032628e+16,2.2028203564368614e+21,1.0274557437320873e+21,1.0905642695994513e+00,1.2313065811249660e-03,6.2527077392631914e+12,1.7831764246324638e-01,-9.1224662713620486e-01,5.0013370200098953e-02,6.9657055535184786e-01,8.9346627276925234e+13,3.3640129341854236e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.355078271457731e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.437500000000e+01,5.156250000000e+00,0.000000000000e+00,3.1351421256699369e-01,2.5628830872507880e+16,5.2522478386167251e+17,9.0000000126242812e+13,5.3838070049497280e+17,-5.3829070049484659e+17,1.3853578630009991e+22,5.7248203686154737e+21,1.0708194407245197e+00,2.0976135456056529e-02,8.3263583597563613e+12,2.2046561157000261e-01,-8.5035382915451707e-01,3.6647937875315693e-02,6.9460695415075990e-01,8.9816299510230922e+13,4.9968639259671155e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,4.995965762972013e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.812500000000e+01,0.000000000000e+00,0.000000000000e+00,2.9540905095230485e-01,3.6241916112035312e+16,9.2645265623453530e+17,6.1553989008258350e+15,1.0000000000000000e+18,-9.9384460109917427e+17,3.6399763474065912e+22,1.8442293246974847e+22,1.0623595166011675e+00,2.9436059579408681e-02,9.4134817346459512e+12,2.3434081112301541e-01,-8.2801870547815226e-01,1.0826263865346705e-02,6.9193553736918989e-01,6.1404072331098430e+15,8.9635255400682304e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.902121467737132e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.375000000000e+01,0.000000000000e+00,3.7015267795422874e-01,6.6960648446300680e+16,7.8876188638101584e+16,9.0000000000027266e+13,1.2239042309208992e+16,-1.2149042309208964e+16,1.1915749148997635e+21,9.8048330807096902e+20,1.0910733967740660e+00,7.2217940651022412e-04,6.2067002096494609e+12,1.7395412420754069e-01,-9.1711927256652526e-01,5.0044205049664371e-02,6.9590788357244326e-01,8.9194883470338953e+13,1.2004083510833456e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.191488862736312e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,5.156250000000e+00,0.000000000000e+00,3.1152381031414744e-01,3.1216070225801624e+16,5.3045340134150784e+17,9.0016469121003984e+13,5.3838070049497280e+17,-5.3829068402585184e+17,1.6823745446785749e+22,7.2181116590460502e+21,1.0708194403181763e+00,2.0976135862399888e-02,8.3263584088342100e+12,2.2245601361967715e-01,-8.4836342669849918e-01,2.7858133430516931e-02,6.9295931507818687e-01,8.9792769353731984e+13,4.9932774684314118e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,4.992379540737875e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.812500000000e+01,1.718750000000e+00,0.000000000000e+00,2.9692650820858552e-01,3.6374355657439928e+16,8.7249038064999654e+17,4.0177927423788810e+15,9.3351446901720742e+17,-9.2949667627482854e+17,3.4039670092994972e+22,1.7151886689841724e+22,1.0633295121018587e+00,2.8466064078717455e-02,9.2819576055697402e+12,2.3330835161708036e-01,-8.3002116048477848e-01,1.1732954752891291e-02,6.9185584660979205e-01,4.0077639714941970e+15,8.4012499129679488e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.361172273253007e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.812500000000e+01,2.578125000000e+00,0.000000000000e+00,2.9885604748102490e-01,3.6621345188964144e+16,8.0898324800191027e+17,2.3717079585005730e+15,8.5658875888513984e+17,-8.5421705092663923e+17,3.1395673814146480e+22,1.5654183764562366e+22,1.0645268817738736e+00,2.7268694406702560e-02,9.1221347286474043e+12,2.3197749718064842e-01,-8.3254938459322536e-01,1.2830478614901520e-02,6.9176310430063503e-01,2.3655954703599970e+15,7.7472852168518093e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.723629262148210e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.812500000000e+01,8.593750000000e-01,0.000000000000e+00,2.9578561672643044e-01,3.6269003653578424e+16,9.1270386800548787e+17,5.5310368472315790e+15,9.8294736642103590e+17,-9.7741632957380429e+17,3.5786713642182197e+22,1.8111712519890447e+22,1.0626032076806722e+00,2.9192368499904118e-02,9.3802647849402070e+12,2.3408609088864207e-01,-8.2851711679203011e-01,1.1055223611478851e-02,6.9191511762274160e-01,5.5174842028465950e+15,8.8195369771678797e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.764362135139414e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
