x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
7.656250000000e+01,4.296875000000e-01,0.000000000000e+00,-3.9134938611408188e-01,1.0555594562406492e+08,8.2298520831896845e+17,1.7270668265745651e+17,9.9570930542253517e+17,-8.2300262276507866e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0606363242705426e+00,3.1159251910033745e-02,9.6517467950379473e+12,9.2023765202408958e-01,-1.4039867224645297e-01,2.4078126738498753e-03,7.4341918797175832e-13,1.7270668265745651e+17,9.9570930542253517e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.656250000000e+01,4.296875000000e+00,0.000000000000e+00,-3.8641450477573691e-01,8.2914206799439013e+07,6.3868752223142950e+17,1.1823691368838824e+16,6.5051390700470195e+17,-6.3869021563586317e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0682440893273446e+00,2.3551486853231596e-02,8.6432903284473125e+12,9.1910665321414564e-01,-1.4913743611319896e-01,1.1860902507518556e-02,7.6563421943544319e-13,1.1823691368838824e+16,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.617187500000e+01,0.000000000000e+00,0.000000000000e+00,-3.8113064128836549e-01,1.5321969051301038e+08,6.3114434414006451e+17,3.6876556335171494e+17,1.0000000000000000e+18,-6.3123443664828518e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0584954041096515e+00,3.3300172070924706e-02,9.9561888514670000e+12,9.0894844711792766e-01,-1.4954695699172382e-01,8.5265453075701689e-04,6.8974055525243549e-13,3.6876556335171494e+17,1.0000000000000000e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.632812500000e+01,0.000000000000e+00,1.9574955126434940e+01,2.5330025710616253e+04,6.5585513008566306e+02,9.0000000000077062e+13,2.0110603124276348e+15,-1.9210603124275578e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0913792279209746e+00,4.1634825960157486e-04,6.1792265374214375e+12,-1.9030695408699717e+01,-2.0122074636620692e+01,2.0240642917583823e+01,1.8783323107196654e+01,9.0000000000077062e+13,2.0110603124276348e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.578125000000e+01,4.296875000000e+00,0.000000000000e+00,-3.8401374188266935e-01,1.0314983538796785e+08,6.0194586819474035e+17,4.8560116682783864e+16,6.5051390700470195e+17,-6.0195379032191808e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0675270273253574e+00,2.4268548855218879e-02,8.7336622703739600e+12,9.1634735932008449e-01,-1.5117966800527294e-01,7.0929149407991075e-03,8.3020984292976607e-13,4.8560116682783864e+16,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.617187500000e+01,8.593750000000e-01,0.000000000000e+00,-3.8253234273129555e-01,1.4495320331418669e+08,6.5206399185013043e+17,3.3081471533527942e+17,9.8294736642103590e+17,-6.5213265108575642e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0590508475640381e+00,3.2744728616537988e-02,9.8762934499721719e+12,9.1062787028805114e-01,-1.4842297727598719e-01,1.0849630622508763e-03,9.9843446227723676e-13,3.3081471533527942e+17,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.617187500000e+01,4.296875000000e-01,0.000000000000e+00,-3.8150526731497525e-01,1.5098877862394068e+08,6.3673808408248922e+17,3.5888792869128954e+17,9.9570930542253517e+17,-6.3682137673124570e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0586363546423712e+00,3.3159221538205150e-02,9.9358534313836992e+12,9.0939354841089726e-01,-1.4924280623147390e-01,9.1312371223322688e-04,9.2493214151091740e-13,3.5888792869128954e+17,9.9570930542253517e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.617187500000e+01,6.445312500000e-01,0.000000000000e+00,-3.8195048712402102e-01,1.4835339745063403e+08,6.4338781860371904e+17,3.4691220545495552e+17,9.9037181708319194e+17,-6.4345961162823642e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0588105711604769e+00,3.2985005020099274e-02,9.9107759992567676e+12,9.0992587647899592e-01,-1.4888469468148102e-01,9.8774093832999007e-04,8.0979084657491207e-13,3.4691220545495552e+17,9.9037181708319194e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.617187500000e+01,3.007812500000e+00,0.000000000000e+00,-3.8808061144051997e-01,1.0469012685314290e+08,7.1247837454985779e+17,9.7525566053883760e+16,8.1001997175441792e+17,-7.1249440570053414e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0640389475865970e+00,2.7756628593979163e-02,9.1869284258832402e+12,9.1867018900855490e-01,-1.4536875857804210e-01,4.2591750147338864e-03,7.4289400043940634e-13,9.7525566053883760e+16,8.1001997175441792e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.656250000000e+01,3.437500000000e+00,0.000000000000e+00,-3.8975293858042137e-01,8.7369924636970118e+07,7.2813697131941299e+17,3.1281335624719368e+16,7.5942381948994214e+17,-7.2814248386522278e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0658849018803682e+00,2.5910674300208065e-02,8.9441964731592676e+12,9.2126549329534191e-01,-1.4461940858502631e-01,7.8977761355505105e-03,1.0343969604476033e-12,3.1281335624719368e+16,7.5942381948994214e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.578125000000e+01,3.867187500000e+00,0.000000000000e+00,-3.8449522425803162e-01,1.1009388528629534e+08,6.2458714099353856e+17,8.1292265505350768e+16,7.0589130810091366e+17,-6.2459904259556288e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0659445470084432e+00,2.5851029172132917e-02,8.9364613782703535e+12,9.1603760153698977e-01,-1.4990694547145367e-01,5.1569664005276811e-03,9.3308032741296065e-13,8.1292265505350768e+16,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.656250000000e+01,5.156250000000e+00,0.000000000000e+00,-3.8161426107662144e-01,7.9001388836679533e+07,5.3473692314316179e+17,3.6420571718710950e+15,5.3838070049497280e+17,-5.3473864332310176e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0708898941236442e+00,2.0905682056932023e-02,8.3178533982924189e+12,9.1562931191317998e-01,-1.5526058221046424e-01,1.7004525120925203e-02,1.0396627948740939e-12,3.6420571718710950e+15,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.578125000000e+01,4.726562500000e+00,0.000000000000e+00,-3.8271940415057493e-01,9.7848612988653705e+07,5.6684841605753530e+17,2.7492559775030056e+16,5.9434753865819328e+17,-5.6685497888316320e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0690798826701520e+00,2.2715693510424240e-02,8.5391341025172021e+12,9.1582944926038734e-01,-1.5325043340976463e-01,9.4294654651573950e-03,1.0374245136991062e-12,2.7492559775030056e+16,5.9434753865819328e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.656250000000e+01,6.015625000000e+00,0.000000000000e+00,-3.7554833075913985e-01,7.4584695038476586e+07,4.2955321508893184e+17,9.5530623170212500e+14,4.3050966680677997e+17,-4.2955436057507782e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0738576158463715e+00,1.7937960334204649e-02,7.9673782261092383e+12,9.1104724245706203e-01,-1.6281037338930948e-01,2.3569618638643257e-02,8.2381939269481064e-13,9.5530623170212500e+14,4.3050966680677997e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.812500000000e+01,6.875000000000e+00,0.000000000000e+00,-3.6837043288803528e-01,5.3336703898645274e+07,3.3251445784672736e+17,9.5800781270198453e+13,3.3261119227995981e+17,-3.3251539149868960e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0771544098969472e+00,1.4641166283628897e-02,7.5953281572520996e+12,9.0551774161124543e-01,-1.7163666828570201e-01,4.0657050318406170e-02,9.8028033715565066e-13,9.5800781270198453e+13,3.3261119227995981e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.812500000000e+01,7.734375000000e+00,0.000000000000e+00,-3.6005240840568553e-01,4.9007938515201040e+07,2.4819353027027638e+17,9.0915093707573266e+13,2.4828548852521232e+17,-2.4819457343150477e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0806811617562107e+00,1.1114414424365567e-02,7.2165392761219473e+12,8.9896309305852728e-01,-1.8171806869768337e-01,5.0129266373034762e-02,1.0039042893424804e-12,9.0915093707573266e+13,2.4828548852521232e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.968750000000e+01,8.593750000000e+00,0.000000000000e+00,-3.5054412870437635e-01,3.5247188733970091e+07,1.7898037868296426e+17,9.0001937103106281e+13,1.7907144669215274e+17,-1.7898144475504963e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0842028972977620e+00,7.5926788828142222e-03,6.8571400298186162e+12,8.9121568112799376e-01,-1.9298721616976822e-01,6.9237648593716949e-02,1.0074860596395036e-12,9.0001937103106281e+13,1.7907144669215274e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,1.031250000000e+01,0.000000000000e+00,-3.2686789802273453e-01,2.3483225436666492e+07,8.3923724225663024e+16,9.0000000132281969e+13,8.4015213006644048e+16,-8.3925213006511776e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0890623555886094e+00,2.7332205919667857e-03,6.3904254544474414e+12,8.6996917959177567e-01,-2.1909317599683376e-01,1.0448212379964998e-01,1.1432579329843234e-12,9.0000000132281969e+13,8.4015213006644048e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.437500000000e+01,1.203125000000e+01,0.000000000000e+00,-2.9674096321765087e-01,1.3003328699345425e+07,3.4259198441025136e+16,9.0000000000013531e+13,3.4350386721032640e+16,-3.4260386721032628e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0905742967832712e+00,1.2212793973049951e-03,6.2517983439276396e+12,8.4059821538402291e-01,-2.4997608139924832e-01,1.5422725148556704e-01,1.2293958169193320e-12,9.0000000000013531e+13,3.4350386721032640e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,1.289062500000e+01,0.000000000000e+00,-2.7964156522263006e-01,8.2300431061093835e+06,2.0768367862500076e+16,9.0000000000019219e+13,2.0859758204904400e+16,-2.0769758204904380e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0908809546312730e+00,9.1462154930313088e-04,6.2240504086434590e+12,8.2365214631300310e-01,-2.6722880831827012e-01,1.8694007765448115e-01,1.1350365634356374e-12,9.0000000000019219e+13,2.0859758204904400e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.062500000000e+01,1.375000000000e+01,0.000000000000e+00,-2.6095409277573201e-01,2.2724245851914720e+06,1.2042470237760582e+16,9.0000000000027266e+13,1.2239042309208992e+16,-1.2149042309208964e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0910769878168280e+00,7.1858836374816021e-04,6.2063769085105859e+12,8.0506269045888246e-01,-2.8601429735794559e-01,2.4988962336955320e-01,1.7112847326260922e-12,9.0000000000027266e+13,1.2239042309208992e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+01,1.460937500000e+01,0.000000000000e+00,-1.2053735611908223e-01,4.4381700822098384e+04,2.0450196434401844e+14,9.0000000000038594e+13,6.9381890472049260e+15,-6.8481890472048870e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0912110846196057e+00,5.8449156097041186e-04,6.1943162380353398e+12,6.6471300220362162e-01,-4.2649808241598430e-01,5.2590284093212891e-01,1.0914988571720900e-11,9.0000000000038594e+13,6.9381890472049260e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.687500000000e+01,1.546875000000e+01,0.000000000000e+00,7.6083283467697367e+00,2.9656730065891210e+04,1.0038952328073518e+03,9.0000000000054578e+13,3.8001903326741485e+15,-3.7101903326740940e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0913074745499722e+00,4.8810163060400462e-04,6.1856614056691006e+12,-7.0641045057200138e+00,-8.1554119802699869e+00,8.2686162498409050e+00,6.8313341474132008e+00,9.0000000000054578e+13,3.8001903326741485e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.617187500000e+01,1.289062500000e+00,0.000000000000e+00,-3.8396214976616783e-01,1.3664611936307988e+08,6.7316678559030016e+17,2.8882173781309382e+17,9.6203991816044659e+17,-6.7321818034735283e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0597147366252651e+00,3.2080839555311186e-02,9.7816398322403184e+12,9.1238962185353678e-01,-1.4732511477172827e-01,1.3574684999792049e-03,8.4527981944644559e-13,2.8882173781309382e+17,9.6203991816044659e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
