x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
3.750000000000e+00,1.019531250000e+01,0.000000000000e+00,4.8016103987519358e+01,2.3146656725054141e+04,2.9829505212286917e+03,8.0000000000000000e+13,5.3406617733261562e+13,2.6593382266738430e+13,0.0000000000000000e+00,-1.3163522228537272e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.7469238595654332e+01,-4.8565829171834906e+01,4.8682293174049001e+01,4.7279289306539930e+01,8.0000000000000000e+13,5.3406617733261562e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.031250000000e+01,0.000000000000e+00,5.0054893023534319e+01,2.3160505851774415e+04,2.9837769192804176e+03,8.0000000000000000e+13,4.1733967965334500e+13,3.8266032034665500e+13,0.0000000000000000e+00,-1.3171034940128215e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.9508027631669293e+01,-5.0604618207849867e+01,5.0721061592515163e+01,4.9318087890631340e+01,8.0000000000000000e+13,4.1733967965334500e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.054687500000e+01,0.000000000000e+00,5.4130032854543401e+01,2.3186973256669895e+04,2.9855621751448521e+03,8.0000000000000000e+13,2.5247005526418969e+13,5.4752994473581031e+13,0.0000000000000000e+00,-1.3185470722340620e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.3583167462678375e+01,-5.4679758038858949e+01,5.4796162055094655e+01,5.3393248339189228e+01,8.0000000000000000e+13,2.5247005526418969e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.078125000000e+01,0.000000000000e+00,5.8200521005718308e+01,2.3234193562984499e+04,2.9889740213038276e+03,8.0000000000000000e+13,1.5083590197382525e+13,6.4916409802617469e+13,0.0000000000000000e+00,-1.3211311466988063e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.7653655613853282e+01,-5.8750246190033856e+01,5.8866580080813726e+01,5.7463775858793717e+01,8.0000000000000000e+13,1.5083590197382525e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.125000000000e+01,0.000000000000e+00,6.6324951892207025e+01,2.3343769471944401e+04,2.9950610714457271e+03,8.0000000000000000e+13,5.1858312689664531e+12,7.4814168731033547e+13,0.0000000000000000e+00,-1.3270581760714990e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.5778086500341999e+01,-6.6874677076522573e+01,6.6990848786968172e+01,6.5588276870738270e+01,8.0000000000000000e+13,5.1858312689664531e+12,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,9.960937500000e+00,0.000000000000e+00,4.3937144168930480e+01,2.3137385839039194e+04,2.9827881932415694e+03,8.0000000000000000e+13,8.6643673507367984e+13,-6.6436735073679873e+12,0.0000000000000000e+00,-1.3158641242438980e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.3390278777065454e+01,-4.4486869353246028e+01,4.4603347164159125e+01,4.3200327612127538e+01,8.0000000000000000e+13,8.6643673507367984e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.312500000000e+01,0.000000000000e+00,9.8562102353102574e+01,2.3660826915648551e+04,3.0294219233893664e+03,8.0000000000000000e+13,4.3960145662530861e+10,7.9956039854337469e+13,0.0000000000000000e+00,-1.3448428969669877e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-9.8015236961237548e+01,-9.9111827537418122e+01,9.9227534232809745e+01,9.7825820529950292e+01,8.0000000000000000e+13,4.3960145662530861e+10,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.007812500000e+01,0.000000000000e+00,4.5976750124406138e+01,2.3140245940153229e+04,2.9825818328348369e+03,8.0000000000000000e+13,6.8130901320853516e+13,1.1869098679146480e+13,0.0000000000000000e+00,-1.3160049832550409e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.5429884732541112e+01,-4.6526475308721686e+01,4.6642948859012236e+01,4.5239931182804163e+01,8.0000000000000000e+13,6.8130901320853516e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.019531250000e+01,0.000000000000e+00,4.8016103987519358e+01,2.3146656725054076e+04,2.9829505212286977e+03,8.0000000000000000e+13,5.3406617733261562e+13,2.6593382266738430e+13,0.0000000000000000e+00,-1.3163522228537241e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.7469238595654332e+01,-4.8565829171834906e+01,4.8682293174049001e+01,4.7279289306539930e+01,8.0000000000000000e+13,5.3406617733261562e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.031250000000e+01,0.000000000000e+00,5.0054893023534319e+01,2.3160505851774462e+04,2.9837769192804149e+03,8.0000000000000000e+13,4.1733967965334500e+13,3.8266032034665500e+13,0.0000000000000000e+00,-1.3171034940128239e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.9508027631669293e+01,-5.0604618207849867e+01,5.0721061592515163e+01,4.9318087890631340e+01,8.0000000000000000e+13,4.1733967965334500e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.054687500000e+01,0.000000000000e+00,5.4130032854543387e+01,2.3186973256670026e+04,2.9855621751448493e+03,8.0000000000000000e+13,2.5247005526418969e+13,5.4752994473581031e+13,0.0000000000000000e+00,-1.3185470722340689e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.3583167462678361e+01,-5.4679758038858935e+01,5.4796162055094641e+01,5.3393248339189213e+01,8.0000000000000000e+13,2.5247005526418969e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.078125000000e+01,0.000000000000e+00,5.8200521005718308e+01,2.3234193562984474e+04,2.9889740213038253e+03,8.0000000000000000e+13,1.5083590197382525e+13,6.4916409802617469e+13,0.0000000000000000e+00,-1.3211311466988047e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.7653655613853282e+01,-5.8750246190033856e+01,5.8866580080813726e+01,5.7463775858793717e+01,8.0000000000000000e+13,1.5083590197382525e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.125000000000e+01,0.000000000000e+00,6.6324951892207025e+01,2.3343769471944364e+04,2.9950610714457289e+03,8.0000000000000000e+13,5.1858312689664531e+12,7.4814168731033547e+13,0.0000000000000000e+00,-1.3270581760714972e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.5778086500341999e+01,-6.6874677076522573e+01,6.6990848786968172e+01,6.5588276870738270e+01,8.0000000000000000e+13,5.1858312689664531e+12,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.218750000000e+01,0.000000000000e+00,8.2497541330483912e+01,2.3500747955700946e+04,3.0091862244623039e+03,8.0000000000000000e+13,5.2764463929540790e+11,7.9472355360704594e+13,0.0000000000000000e+00,-1.3357541279564120e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.1950675938618886e+01,-8.3047266514799460e+01,8.3163207207262872e+01,8.1761028489349442e+01,8.0000000000000000e+13,5.2764463929540790e+11,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.007812500000e+01,0.000000000000e+00,4.5976750124406138e+01,2.3140245940153192e+04,2.9825818328348473e+03,8.0000000000000000e+13,6.8130901320853516e+13,1.1869098679146480e+13,0.0000000000000000e+00,-1.3160049832550393e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.5429884732541112e+01,-4.6526475308721686e+01,4.6642948859012236e+01,4.5239931182804163e+01,8.0000000000000000e+13,6.8130901320853516e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.406250000000e+01,0.000000000000e+00,1.1451797747773109e+02,2.3823185340473967e+04,3.0500572968529145e+03,8.0000000000000000e+13,2.9989633603884897e+09,7.9997001036639609e+13,0.0000000000000000e+00,-1.3540653144032118e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1397111208586607e+02,-1.1506770266204664e+02,1.1518317363989109e+02,1.1378192965165059e+02,8.0000000000000000e+13,2.9989633603884897e+09,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.019531250000e+01,0.000000000000e+00,4.8016103987519358e+01,2.3146656725054097e+04,2.9829505212286781e+03,8.0000000000000000e+13,5.3406617733261562e+13,2.6593382266738430e+13,0.0000000000000000e+00,-1.3163522228537243e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.7469238595654332e+01,-4.8565829171834906e+01,4.8682293174049001e+01,4.7279289306539930e+01,8.0000000000000000e+13,5.3406617733261562e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.031250000000e+01,0.000000000000e+00,5.0054893023534326e+01,2.3160505851774400e+04,2.9837769192804208e+03,8.0000000000000000e+13,4.1733967965334500e+13,3.8266032034665500e+13,0.0000000000000000e+00,-1.3171034940128208e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.9508027631669300e+01,-5.0604618207849875e+01,5.0721061592515170e+01,4.9318087890631347e+01,8.0000000000000000e+13,4.1733967965334500e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.054687500000e+01,0.000000000000e+00,5.4130032854543401e+01,2.3186973256670004e+04,2.9855621751448457e+03,8.0000000000000000e+13,2.5247005526418969e+13,5.4752994473581031e+13,0.0000000000000000e+00,-1.3185470722340675e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.3583167462678375e+01,-5.4679758038858949e+01,5.4796162055094655e+01,5.3393248339189228e+01,8.0000000000000000e+13,2.5247005526418969e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.078125000000e+01,0.000000000000e+00,5.8200521005718308e+01,2.3234193562984499e+04,2.9889740213038217e+03,8.0000000000000000e+13,1.5083590197382525e+13,6.4916409802617469e+13,0.0000000000000000e+00,-1.3211311466988060e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.7653655613853282e+01,-5.8750246190033856e+01,5.8866580080813726e+01,5.7463775858793717e+01,8.0000000000000000e+13,1.5083590197382525e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.125000000000e+01,0.000000000000e+00,6.6324951892207025e+01,2.3343769471944339e+04,2.9950610714457266e+03,8.0000000000000000e+13,5.1858312689664531e+12,7.4814168731033547e+13,0.0000000000000000e+00,-1.3270581760714959e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.5778086500341999e+01,-6.6874677076522573e+01,6.6990848786968172e+01,6.5588276870738270e+01,8.0000000000000000e+13,5.1858312689664531e+12,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.218750000000e+01,0.000000000000e+00,8.2497541330483912e+01,2.3500747955700910e+04,3.0091862244623057e+03,8.0000000000000000e+13,5.2764463929540790e+11,7.9472355360704594e+13,0.0000000000000000e+00,-1.3357541279564100e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.1950675938618886e+01,-8.3047266514799460e+01,8.3163207207262872e+01,8.1761028489349442e+01,8.0000000000000000e+13,5.2764463929540790e+11,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.312500000000e+01,0.000000000000e+00,9.8562102353102574e+01,2.3660826915648569e+04,3.0294219233893705e+03,8.0000000000000000e+13,4.3960145662530861e+10,7.9956039854337469e+13,0.0000000000000000e+00,-1.3448428969669888e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-9.8015236961237548e+01,-9.9111827537418122e+01,9.9227534232809745e+01,9.7825820529950292e+01,8.0000000000000000e+13,4.3960145662530861e+10,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.019531250000e+01,0.000000000000e+00,4.8016103987519358e+01,2.3146656725054065e+04,2.9829505212286890e+03,8.0000000000000000e+13,5.3406617733261562e+13,2.6593382266738430e+13,0.0000000000000000e+00,-1.3163522228537230e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.7469238595654332e+01,-4.8565829171834906e+01,4.8682293174049001e+01,4.7279289306539930e+01,8.0000000000000000e+13,5.3406617733261562e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
