x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
7.500000000000e+01,1.933593750000e+00,0.000000000000e+00,1.4393822244684801e+01,5.2486404669246464e+17,4.4748538414592194e+03,1.4593719690623898e+18,9.1660972053864358e+17,5.4276224852374598e+17,-4.9734245535263438e+14,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3846956852819776e+01,-1.4943547429000352e+01,1.3999999999966885e+01,1.3670986970568535e+01,1.4593719690623898e+18,9.1660972053864358e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.480468750000e+01,2.578125000000e+00,0.000000000000e+00,1.4379927591049560e+01,3.5073722637900570e+17,1.2876790059928519e+03,1.2610683418986376e+18,8.5658875888513984e+17,4.0447958301349786e+17,-6.6369711199931412e+14,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3833062199184536e+01,-1.4929652775365112e+01,1.3999999999961432e+01,1.3614156209408216e+01,1.2610683418986376e+18,8.5658875888513984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.363281250000e+01,4.941406250000e+00,0.000000000000e+00,-3.1988101122914259e-01,2.2937302120842513e+04,6.1436749252892448e+16,3.9557455758679354e+17,5.6628079669918598e+17,-1.7070623911239245e+17,-5.1917077358184944e+14,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.6674640309416717e-01,-2.2984417308640914e-01,3.4662135854867171e-01,8.3656561795334306e-09,3.9557455758679354e+17,5.6628079669918598e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.343750000000e+01,5.371093750000e+00,0.000000000000e+00,-3.6931468145765228e-01,3.0633992144626933e+06,2.5778947057841923e+17,2.5259956069101654e+17,5.1075592686550989e+17,-2.5815636617449331e+17,-9.6102249792553859e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1618007332267692e-01,-1.8041050285789945e-01,1.2847701797991062e-01,8.7950220102920532e-09,2.5259956069101654e+17,5.1075592686550989e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.265625000000e+01,6.445312500000e+00,0.000000000000e+00,-3.7469154036729568e-01,1.8252100475718781e+07,3.0130799014809837e+17,7.8709776552216224e+16,3.8003825692868250e+17,-3.0132848037646624e+17,-4.2509911967516586e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.2155693223232027e-01,-1.7503364394825605e-01,6.1580854833622849e-02,1.0500921518587876e-08,7.8709776552216224e+16,3.8003825692868250e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.460937500000e+01,0.000000000000e+00,0.000000000000e+00,1.4458154226333425e+01,3.3930812579112663e+18,1.3662610395274629e+05,4.3931164537506744e+18,1.0000000000000000e+18,3.3931164537506744e+18,-1.7177367103914747e+14,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3911288834468401e+01,-1.5007879410648977e+01,1.3999999999987219e+01,1.3853161802838521e+01,4.3931164537506744e+18,1.0000000000000000e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.955078125000e+01,0.000000000000e+00,-5.9315591830555937e-02,1.0250703405863330e+12,3.2021949320890539e+13,9.0000000000277328e+13,1.3612705922681480e+14,-4.6127059226537477e+13,-1.3001468798357399e+11,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.0618098369558049e-01,-4.9040959248499577e-01,5.3173182175952560e-07,6.6658868133400925e-10,9.0000000000277328e+13,1.3612705922681480e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.562500000000e+01,8.593750000000e+00,0.000000000000e+00,-3.5636692456801700e-01,1.0342220503698929e+08,1.7706419693769872e+17,2.0052694330235265e+15,1.7907144669215274e+17,-1.7706617725912922e+17,-1.5660749644055400e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.0323231643304158e-01,-1.9335825974753473e-01,2.0117060686832569e-02,2.1872843550155112e-08,2.0052694330235265e+15,1.7907144669215274e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.875000000000e+01,6.875000000000e+00,0.000000000000e+00,-3.6639190822330558e-01,1.3363286612281529e+07,2.3683176848018864e+17,9.5727259231327008e+16,3.3261119227995981e+17,-2.3688393304863280e+17,-5.4895031201748898e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1325730008833017e-01,-1.8333327609224614e-01,8.0626955496948316e-02,1.7666738245827700e-08,9.5727259231327008e+16,3.3261119227995981e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.460937500000e+01,3.007812500000e+00,0.000000000000e+00,1.4371518343736568e+01,2.7480839261419059e+17,8.7402126405806155e+02,1.1611027216447409e+18,8.1001997175441792e+17,3.5108274989032294e+17,-7.8872542230639250e+14,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3824652951871544e+01,-1.4921243528052120e+01,1.3999999999957044e+01,1.3592390375293384e+01,1.1611027216447409e+18,8.1001997175441792e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.343750000000e+01,4.941406250000e+00,0.000000000000e+00,3.0235012107375603e+00,2.8864148562325386e+05,2.2287854272590568e+06,4.8464606481556698e+17,5.6628079669918598e+17,-8.1634731883618992e+16,-4.6756933476420055e+18,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.4766358188725355e+00,-3.5732263950531120e+00,3.6027127368749468e+00,2.5147459087018724e+00,4.8464606481556698e+17,5.6628079669918598e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.421875000000e+01,3.652343750000e+00,0.000000000000e+00,1.4355674668138043e+01,1.7354353136117152e+17,6.2278547278656197e+02,1.0255274209415662e+18,7.3295596409409562e+17,2.9257145684747046e+17,-1.1148485361756330e+15,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3808809276273019e+01,-1.4905399852453595e+01,1.3999999999946874e+01,1.3564864955460342e+01,1.0255274209415662e+18,7.3295596409409562e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.402343750000e+01,3.867187500000e+00,0.000000000000e+00,1.4369359543054385e+01,2.5812513474603914e+17,1.1745779978509286e+03,1.0246647110443802e+18,7.0589130810091366e+17,3.1877340294346650e+17,-7.3773230077765638e+14,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3822494151189360e+01,-1.4919084727369937e+01,1.3999999999954063e+01,1.3600419311890294e+01,1.0246647110443802e+18,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.363281250000e+01,4.296875000000e+00,0.000000000000e+00,1.4365032790707343e+01,2.2767513669850147e+17,1.5153794376830588e+03,9.4960044490325107e+17,6.5051390700470195e+17,2.9908653789854912e+17,-7.7370617839064900e+14,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3818167398842318e+01,-1.4914757975022894e+01,1.3999999999949784e+01,1.3604873859446903e+01,9.4960044490325107e+17,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.187500000000e+01,6.875000000000e+00,0.000000000000e+00,-3.7160266030188305e-01,2.4853757219556827e+07,2.7548152862113731e+17,5.7112423057026168e+16,3.3261119227995981e+17,-2.7549876922293366e+17,-3.7693784123441477e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1846805216690763e-01,-1.7812252401366868e-01,5.4028061995622656e-02,1.1959159764292045e-08,5.7112423057026168e+16,3.3261119227995981e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.562500000000e+01,7.734375000000e+00,0.000000000000e+00,-3.6584452667009815e-01,4.8194408937218666e+07,2.3310055517346630e+17,1.5177115003208974e+16,2.4828548852521232e+17,-2.3310837352200336e+17,-2.5328868254801457e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1270991853512273e-01,-1.8388065764545358e-01,3.6959432555219239e-02,2.2042658617788891e-08,1.5177115003208974e+16,2.4828548852521232e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,8.593750000000e+00,0.000000000000e+00,-3.5636692082093163e-01,1.0298586597301786e+08,1.7706419692989798e+17,2.0052694330235265e+15,1.7907144669215274e+17,-1.7706617725912922e+17,-1.5744120374118209e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.0323231268595627e-01,-1.9335826349462010e-01,2.0262798427934870e-02,2.5618410353484521e-08,2.0052694330235265e+15,1.7907144669215274e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,1.031250000000e+01,0.000000000000e+00,-3.3062552605578627e-01,3.2012021351522070e+08,8.3908004780923088e+16,1.0608462809372188e+14,8.4015213006644048e+16,-8.3909128378550336e+16,-6.6900267821429971e+12,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.7749091792081091e-01,-2.1909965825976546e-01,6.9123626812907929e-03,2.5336220605299154e-08,1.0608462809372188e+14,8.4015213006644048e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.562500000000e+01,1.203125000000e+01,0.000000000000e+00,-2.9974915565044924e-01,8.9674012639776969e+08,3.4259272137059988e+16,9.0056646171137078e+13,3.4350386721032640e+16,-3.4260330074861504e+16,-2.7281446437031182e+12,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.4661454751547383e-01,-2.4997602866510249e-01,2.2829301725209570e-03,2.1415052767849224e-08,9.0056646171137078e+13,3.4350386721032640e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.718750000000e+01,6.875000000000e+00,0.000000000000e+00,-3.6639190379201975e-01,1.3032192106164673e+07,2.3683175456495312e+17,9.5727259231327008e+16,3.3261119227995981e+17,-2.3688393304863280e+17,-5.5040161660241141e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1325729565704439e-01,-1.8333328052353198e-01,8.1491744654871467e-02,2.0072751804001100e-08,9.5727259231327008e+16,3.3261119227995981e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.953125000000e+01,6.875000000000e+00,0.000000000000e+00,-3.6639360449525610e-01,1.3996430872413278e+07,2.3684341440524506e+17,9.5727259231327008e+16,3.3261119227995981e+17,-2.3688393304863280e+17,-5.4614521253748227e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1325899636028074e-01,-1.8333157982029563e-01,7.9029632105209940e-02,1.6341932229961206e-08,9.5727259231327008e+16,3.3261119227995981e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.718750000000e+01,7.734375000000e+00,0.000000000000e+00,-3.6584452884635005e-01,4.8636167129936151e+07,2.3310055523034662e+17,1.5177115003208974e+16,2.4828548852521232e+17,-2.3310837352200336e+17,-2.5208067759758719e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1270992071137469e-01,-1.8388065546920168e-01,3.6644917879463314e-02,1.9874817796681956e-08,1.5177115003208974e+16,2.4828548852521232e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.480468750000e+01,1.933593750000e+00,0.000000000000e+00,1.4416635725603598e+01,1.0173820789599150e+18,6.5955125546955169e+04,1.9341494786458616e+18,9.1660972053864358e+17,1.0175397581072179e+18,-3.0703281629543344e+14,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3869770333738574e+01,-1.4966360909919150e+01,1.3999999999975513e+01,1.3786540207026318e+01,1.9341494786458616e+18,9.1660972053864358e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
