x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
1.000000000000e+02,6.875000000000e+00,0.000000000000e+00,-3.6665884545476957e-01,2.8438029531328417e+07,3.1611875628608358e+17,9.0000000000001594e+13,3.3261119227995981e+17,-3.3252119227995981e+17,-5.2823414804977375e+13,-1.3488468892033650e+13,1.0770577948070468e+00,1.4737781373529437e-02,7.6059802040168096e+12,9.0375784663302938e-01,-1.7329994817401739e-01,6.4094615621407156e-02,7.0784525412723480e-09,8.9999999999773984e+13,3.1620971141564288e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.161197114156431e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.000000000000e+01,0.000000000000e+00,0.000000000000e+00,-3.9552009463251625e-01,9.7699147400811657e+07,8.9888880931368640e+17,9.0000000000000062e+13,1.0000000000000000e+18,-9.9991000000000000e+17,-1.9059168927623523e+02,-8.2943188473654985e+01,1.0624428182304002e+00,2.9352757950176070e-02,9.4021138772335957e+12,9.2531160752245278e-01,-1.3713121070794743e-01,1.4858323989577760e-13,8.1912165310164819e-14,8.9999999999406812e+13,8.9897880921598669e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.988888092159871e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.062500000000e+01,1.718750000000e+00,0.000000000000e+00,-3.9375807084876624e-01,6.9446063425708905e+07,8.4281921457560640e+17,9.0000000000000172e+13,9.3351446901720742e+17,-9.3342446901720742e+17,-3.0174411835311617e+13,-1.2907107554930234e+13,1.0633871564314714e+00,2.8408419749104834e-02,9.2741995691456602e+12,9.2402175283923838e-01,-1.3936540359223304e-01,1.3055699110184716e-02,4.3467835617955414e-09,8.9999999999569797e+13,8.4291003574551680e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.428200357455172e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+01,3.437500000000e+00,0.000000000000e+00,-3.8844240753364778e-01,5.3684810774257861e+07,6.9422974395483802e+17,9.0000000000000375e+13,7.5942381948994214e+17,-7.5933381948994214e+17,-4.6106759344002969e+13,-1.8459866605010730e+13,1.0662013318917427e+00,2.5594244288833584e-02,8.9032364807157695e+12,9.2011317725425557e-01,-1.4608815463748714e-01,2.5837378416208989e-02,4.7947036292466869e-09,8.9999999999647656e+13,6.9432054295512102e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.942305429551213e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.687500000000e+01,5.156250000000e+00,0.000000000000e+00,-3.7947600275828464e-01,4.0003428293703564e+07,5.0124655381437197e+17,9.0000000000000781e+13,5.3838070049497280e+17,-5.3829070049497280e+17,-5.3640492449061391e+13,-1.8398980302997496e+13,1.0708194407245228e+00,2.0976135456053410e-02,8.3263583597559922e+12,9.1345582689528249e-01,-1.5736361382924036e-01,4.2634396647363820e-02,5.4796731108398182e-09,8.9999999999713516e+13,5.0133739660590822e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,5.012473966059084e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,0.000000000000e+00,0.000000000000e+00,-3.9552005571391546e-01,5.2217074718366414e+07,8.9888810916270093e+17,9.0000000000002812e+13,1.0000000000000000e+18,-9.9991000000000000e+17,-4.5940442633343297e+13,-1.9992702336140938e+13,1.0624428182304002e+00,2.9352757950176025e-02,9.4021138772335957e+12,9.2531156860385200e-01,-1.3713124962654821e-01,2.1594496281717942e-02,1.1893857496589051e-08,8.9999999999685734e+13,8.9897888041793728e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.988888804179375e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,8.593750000000e+00,0.000000000000e+00,-3.4947773559049933e-01,1.9193302714543212e+07,1.7343920132116198e+17,9.0000000000003281e+13,1.7907144669215274e+17,-1.7898144669215274e+17,-4.7662221818238570e+13,-7.5102602908242295e+12,1.0841507481368655e+00,7.6448280437106698e-03,6.8623291271420625e+12,8.9012321343366851e-01,-1.9402753470319700e-01,9.1281413359737343e-02,9.7808871271431530e-09,8.9999999999830734e+13,1.7353051493842448e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.734405149384246e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.062500000000e+01,3.437500000000e+00,0.000000000000e+00,-3.8844240465525803e-01,4.9795572316656873e+07,6.9422974395090598e+17,9.0000000000000375e+13,7.5942381948994214e+17,-7.5933381948994214e+17,-4.9099532383714961e+13,-1.9658089855932832e+13,1.0662013318917427e+00,2.5594244288833584e-02,8.9032364807157695e+12,9.2011317437586582e-01,-1.4608815751587689e-01,2.8429613851894117e-02,7.6728971559118612e-09,8.9999999999673203e+13,6.9432054295545984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.942305429554602e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+01,5.156250000000e+00,0.000000000000e+00,-3.7947600122561609e-01,3.8828278432425149e+07,5.0124655381325728e+17,9.0000000000000781e+13,5.3838070049497280e+17,-5.3829070049497280e+17,-5.4285013837782938e+13,-1.8620054640412273e+13,1.0708194407245228e+00,2.0976135456053410e-02,8.3263583597559922e+12,9.1345582536261394e-01,-1.5736361536190890e-01,4.3662147734668755e-02,7.0122647178076040e-09,8.9999999999721953e+13,5.0133739660598522e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,5.012473966059854e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.687500000000e+01,6.875000000000e+00,0.000000000000e+00,-3.6665884492988554e-01,2.8182755284770690e+07,3.1611875628583450e+17,9.0000000000001594e+13,3.3261119227995981e+17,-3.3252119227995981e+17,-5.2910894862291438e+13,-1.3510806941058371e+13,1.0770577948070468e+00,1.4737781373529437e-02,7.6059802040168096e+12,9.0375784610814536e-01,-1.7329994869890142e-01,6.4405427489958061e-02,7.6033093482141606e-09,8.9999999999776031e+13,3.1620971141565517e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.161197114156553e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,1.718750000000e+00,0.000000000000e+00,-3.9375806354406850e-01,4.6760582242039882e+07,8.4281924462652506e+17,9.0000000000001938e+13,9.3351446901720742e+17,-9.3342446901720742e+17,-5.1580225067220414e+13,-2.2063447270796797e+13,1.0633871564314714e+00,2.8408419749104883e-02,9.2741995691456777e+12,9.2402174553454064e-01,-1.3936541089693077e-01,2.6688662955681661e-02,1.2888065034202052e-08,8.9999999999712156e+13,8.4291003281056922e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.428200328105695e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.031250000000e+01,0.000000000000e+00,-3.2629484728959368e-01,1.2965912344791496e+07,8.2519568924134176e+16,9.0000000000006688e+13,8.4015213006644048e+16,-8.3925213006644048e+16,-4.5351325742181367e+13,-3.5223922718501108e+12,1.0890378724950807e+00,2.7577036854956488e-03,6.3926953735797021e+12,8.6938388731187044e-01,-2.1965398518321022e-01,1.2554090609955337e-01,1.4063823367886055e-08,8.9999999999876188e+13,8.2611020972845152e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.252102097284526e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.437500000000e+01,0.000000000000e+00,0.000000000000e+00,-3.9552004689179876e-01,3.8647787498572387e+07,8.9888811583573158e+17,9.0000006303782547e+13,1.0000000000000000e+18,-9.9990999999369626e+17,-5.9646457794218586e+13,-2.5957387853436148e+13,1.0624428182303134e+00,2.9352757950262834e-02,9.4021138772454355e+12,9.2531155978169188e-01,-1.3713125844862151e-01,3.1967015488756814e-02,2.0973500322688529e-08,9.0000006303547875e+13,8.9897887973949402e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.988888797331904e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,3.437500000000e+00,0.000000000000e+00,-3.8844239774403511e-01,3.7829862853790745e+07,6.9422974394020122e+17,9.0000000000000859e+13,7.5942381948994214e+17,-7.5933381948994214e+17,-5.8307158265092000e+13,-2.3344567670854215e+13,1.0662013318917427e+00,2.5594244288833539e-02,8.9032364807157695e+12,9.2011316746464289e-01,-1.4608816442709982e-01,3.7902731375229960e-02,1.4583585880253470e-08,8.9999999999752312e+13,6.9432054295638234e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.942305429563825e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.062500000000e+01,5.156250000000e+00,0.000000000000e+00,-3.7947599793718423e-01,3.5741694852048926e+07,5.0124655381035411e+17,9.0000000000000781e+13,5.3838070049497280e+17,-5.3829070049497280e+17,-5.5977878042750508e+13,-1.9200716258449895e+13,1.0708194407245228e+00,2.0976135456053410e-02,8.3263583597559922e+12,9.1345582207418208e-01,-1.5736361865034076e-01,4.6517275590014374e-02,1.0300496206485277e-08,8.9999999999744125e+13,5.0133739660618573e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,5.012473966061859e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+01,6.875000000000e+00,0.000000000000e+00,-3.6665884318391229e-01,2.7237167895712808e+07,3.1611875628491917e+17,9.0000000000001594e+13,3.3261119227995981e+17,-3.3252119227995981e+17,-5.3234938670490672e+13,-1.3593551588191686e+13,1.0770577948070468e+00,1.4737781373529437e-02,7.6059802040168096e+12,9.0375784436217210e-01,-1.7329995044487467e-01,6.5581790461924666e-02,9.3491825677542847e-09,8.9999999999783594e+13,3.1620971141570042e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.161197114157006e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.687500000000e+01,8.593750000000e+00,0.000000000000e+00,-3.4947773500875923e-01,1.9000025364864200e+07,1.7343920132096896e+17,9.0000000000003281e+13,1.7907144669215274e+17,-1.7898144669215274e+17,-4.7698780562784828e+13,-7.5160209472829326e+12,1.0841507481368655e+00,7.6448280437106698e-03,6.8623291271420625e+12,8.9012321285192841e-01,-1.9402753528493710e-01,9.1630281001638031e-02,1.0362588818543165e-08,8.9999999999832469e+13,1.7353051493843046e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.734405149384306e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.437500000000e+01,1.718750000000e+00,0.000000000000e+00,-3.9375805579242884e-01,3.6953322548733070e+07,8.4281926088525286e+17,9.0000004082163844e+13,9.3351446901720742e+17,-9.3342446901312525e+17,-6.0834265532848047e+13,-2.6021864828851438e+13,1.0633871564314112e+00,2.8408419749164953e-02,9.2741995691537500e+12,9.2402173778287089e-01,-1.3936541864854035e-01,3.4802234101825792e-02,2.1308714995440072e-08,9.0000004081934828e+13,8.4291003122275213e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.428200312186701e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,0.000000000000e+00,0.000000000000e+00,-3.9552000597212500e-01,4.4511730617068686e+07,8.9888738307622157e+17,9.0822370768069453e+13,1.0000000000000000e+18,-9.9990917762923200e+17,-5.3723584763370188e+13,-2.3379784094169262e+13,1.0624428069034646e+00,2.9352769277111539e-02,9.4021154220439492e+12,9.2531151319859384e-01,-1.3713129370487098e-01,2.7097813430190829e-02,2.7946260063339292e-08,9.0822370767796703e+13,8.9897897664516339e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.988881542743955e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.203125000000e+01,0.000000000000e+00,-2.9647773957657908e-01,8.3654342326872088e+06,3.3995090635094240e+16,9.0000000000013531e+13,3.4350386721032640e+16,-3.4260386721032628e+16,-5.0712467480544047e+13,-1.4779273452749897e+12,1.0905642695994513e+00,1.2313065811249660e-03,6.2527077392631914e+12,8.4032997815104116e-01,-2.5023429144841014e-01,1.6969981010393517e-01,2.2412865572046629e-08,8.9999999999920344e+13,3.4086313758810824e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.399631375881090e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,1.718750000000e+00,0.000000000000e+00,-3.9375802523488301e-01,4.3282163909601703e+07,8.4281878176710861e+17,9.0532545672128609e+13,9.3351446901720742e+17,-9.3342393647153536e+17,-5.4862535008852695e+13,-2.3467425187076527e+13,1.0633871486002018e+00,2.8408427580374335e-02,9.2742006226730508e+12,9.2402170330972044e-01,-1.3936544529048156e-01,2.9353182678443515e-02,2.8235124103557336e-08,9.0532545671858797e+13,8.4291009168915942e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.428195591434875e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,2.578125000000e+00,0.000000000000e+00,-3.9154868955126532e-01,4.1775118520434096e+07,7.7749236582610803e+17,9.0309362987830562e+13,8.5658875888513984e+17,-8.5649844952215194e+17,-5.5929275958525422e+13,-2.3333698182898496e+13,1.0645632408361081e+00,2.7232335344468145e-02,9.1173248753025234e+12,9.2240041374405579e-01,-1.4216282709205230e-01,3.2196055528855516e-02,2.8590014806672268e-08,9.0309362987564250e+13,7.7758348006888166e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.774931707058941e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,8.593750000000e-01,0.000000000000e+00,-3.9507995945255736e-01,4.4182400930933550e+07,8.8453989287011878e+17,9.0737717291857438e+13,9.8294736642103590e+17,-9.8285662870374400e+17,-5.4053785687112250e+13,-2.3427746382202086e+13,1.0626791766930896e+00,2.9116399487486531e-02,9.3699336149262500e+12,9.2498965157383861e-01,-1.3768952511925103e-01,2.7675651963924693e-02,2.8021800596748979e-08,9.0737717291585562e+13,8.8463142226234701e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.845406845450554e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,5.156250000000e+00,0.000000000000e+00,-3.7947599184491576e-01,2.9382333851589322e+07,5.0124655380447290e+17,9.0000000000000844e+13,5.3838070049497280e+17,-5.3829070049497280e+17,-5.9465726119375383e+13,-2.0397067094837945e+13,1.0708194407245228e+00,2.0976135456053455e-02,8.3263583597559922e+12,9.1345581598191361e-01,-1.5736362474260923e-01,5.3270661346192190e-02,1.6392358768841622e-08,8.9999999999789844e+13,5.0133739660659194e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,5.012473966065921e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.062500000000e+01,6.875000000000e+00,0.000000000000e+00,-3.6665883972453550e-01,2.5114420235244792e+07,3.1611875628288666e+17,9.0000000000001594e+13,3.3261119227995981e+17,-3.3252119227995981e+17,-5.3962384112024984e+13,-1.3779304917969312e+13,1.0770577948070468e+00,1.4737781373529437e-02,7.6059802040168096e+12,9.0375784090279532e-01,-1.7329995390425146e-01,6.8378645965308113e-02,1.2808337219167415e-08,8.9999999999800578e+13,3.1620971141580090e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.161197114158011e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+01,8.593750000000e+00,0.000000000000e+00,-3.4947773313005881e-01,1.8326159177482713e+07,1.7343920132030291e+17,9.0000000000003281e+13,1.7907144669215274e+17,-1.7898144669215274e+17,-4.7826243516117211e+13,-7.5361056163403525e+12,1.0841507481368655e+00,7.6448280437106698e-03,6.8623291271420625e+12,8.9012321097322800e-01,-1.9402753716363752e-01,9.2874998260288666e-02,1.2241156719850388e-08,8.9999999999838531e+13,1.7353051493845110e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.734405149384512e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.687500000000e+01,1.031250000000e+01,0.000000000000e+00,-3.2629484666530562e-01,1.2827011279962389e+07,8.2519568923990928e+16,9.0000000000006688e+13,8.4015213006644048e+16,-8.3925213006644048e+16,-4.5364395740915078e+13,-3.5234074056034736e+12,1.0890378724950807e+00,2.7577036854956488e-03,6.3926953735797021e+12,8.6938388668758237e-01,-2.1965398580749829e-01,1.2591216145877243e-01,1.4688051545294406e-08,8.9999999999877578e+13,8.2611020972847552e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.252102097284766e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.437500000000e+01,3.437500000000e+00,0.000000000000e+00,-3.8844239050466556e-01,3.2825332675897360e+07,6.9422975097689574e+17,9.0000001108557297e+13,7.5942381948994214e+17,-7.5933381948883366e+17,-6.2158148552991570e+13,-2.4886397648802352e+13,1.0662013318917227e+00,2.5594244288853384e-02,8.9032364807183320e+12,9.2011316022526346e-01,-1.4608817166645949e-01,4.2793876085125991e-02,2.2174098889216282e-08,9.0000001108341625e+13,6.9432054235002931e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.942305423489208e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.968750000000e+01,0.000000000000e+00,0.000000000000e+00,-3.9551589102734253e-01,5.4539012710419416e+07,8.9879874759249421e+17,1.9113997903351378e+14,1.0000000000000000e+18,-9.9980886002096653e+17,-4.3613338943183133e+13,-1.8975609505856102e+13,1.0624414252439720e+00,2.9354150936604248e-02,9.4023038599005156e+12,9.2530670742406496e-01,-1.3713471781990705e-01,2.0099709693793301e-02,3.0686923581301428e-08,1.9113997903281047e+14,8.9899072117543411e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.987995811964012e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.289062500000e+01,0.000000000000e+00,-2.7947358091457453e-01,5.5179277974503515e+06,2.0666123860264816e+16,9.0000000000019219e+13,2.0859758204904400e+16,-2.0769758204904380e+16,-5.7823634886659047e+13,-9.0503230418432861e+11,1.0908748542667694e+00,9.2072191380668114e-04,6.2246011976991689e+12,8.2348111182269579e-01,-2.6739374244407388e-01,2.0089156515361209e-01,2.9967507532771553e-08,8.9999999999954938e+13,2.0757540741513212e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.066754074151325e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,3.437500000000e+00,0.000000000000e+00,-3.8844237551045580e-01,3.9769158225332178e+07,6.9422961465340160e+17,9.0144618697222641e+13,7.5942381948994214e+17,-7.5933367487124493e+17,-5.6814902058495234e+13,-2.2747099327814469e+13,1.0662013293052290e+00,2.5594246875347199e-02,8.9032368147568711e+12,9.2011314393780674e-01,-1.4608818536742230e-01,3.6179533985846744e-02,2.9072087004208412e-08,9.0144618696960922e+13,6.9432055719742579e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.942304125787288e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.968750000000e+01,1.718750000000e+00,0.000000000000e+00,-3.9375517022788376e-01,5.3273004006635197e+07,8.4276107860000819e+17,1.5549558934336531e+14,9.3351446901720742e+17,-9.3335897342786406e+17,-4.5447636744170602e+13,-1.9437082002268934e+13,1.0633861933279023e+00,2.8409382852673880e-02,9.2743291347315020e+12,9.2401837066657133e-01,-1.3936782266133096e-01,2.2197612496273254e-02,3.1060809464709418e-08,1.5549558934279491e+14,8.4291739512402202e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.427618995346790e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.968750000000e+01,2.578125000000e+00,0.000000000000e+00,-3.9154688211189703e-01,5.1682636664413691e+07,7.7745864690261875e+17,1.2804727419526027e+14,8.5658875888513984e+17,-8.5646071161094451e+17,-4.7350457674688305e+13,-1.9752568175917133e+13,1.0645626386529599e+00,2.7232937527616369e-02,9.1174045160128340e+12,9.2239830521311339e-01,-1.4216433343984647e-01,2.4862368598367511e-02,3.1515215480616937e-08,1.2804727419479311e+14,7.7758750755813888e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.774594602839439e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
