x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
8.437500000000e+01,1.718750000000e+00,0.000000000000e+00,-4.1366691450406368e-01,1.1541929815841811e+07,9.3342344071216602e+17,9.0000004082163844e+13,9.3351446901720742e+17,-9.3342446901312525e+17,0.0000000000000000e+00,-1.0905058020331857e+13,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.6053230636908826e-01,-1.3605826981148805e-01,3.8402555854284891e-02,1.6531253633784299e-12,9.0000004082163844e+13,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,0.000000000000e+00,0.000000000000e+00,-4.1603855818237523e-01,1.3855768830271251e+07,9.9990813884265357e+17,9.0822370768069453e+13,1.0000000000000000e+18,-9.9990917762923200e+17,0.0000000000000000e+00,-9.5554511646245977e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.6290395004739981e-01,-1.3368662613317650e-01,2.9732842455690325e-02,2.1069119485097459e-12,9.0822370768069453e+13,1.0000000000000000e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.203125000000e+01,0.000000000000e+00,-2.9974923481210902e-01,6.3947834404760730e+06,3.4259329533956412e+16,9.0000000000013531e+13,3.4350386721032640e+16,-3.4260386721032628e+16,0.0000000000000000e+00,-1.2512863111485471e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.4661462667713361e-01,-2.4997594950344271e-01,1.7267450775310955e-01,2.1603191241101327e-12,9.0000000000013531e+13,3.4350386721032640e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,1.718750000000e+00,0.000000000000e+00,-4.1366689445662219e-01,1.3813591849691914e+07,9.3342289784672461e+17,9.0532545672128609e+13,9.3351446901720742e+17,-9.3342393647153536e+17,0.0000000000000000e+00,-9.8564660715906016e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.6053228632164678e-01,-1.3605828985892954e-01,3.2209590883559153e-02,2.2315620759692095e-12,9.0532545672128609e+13,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,2.578125000000e+00,0.000000000000e+00,-4.1070228761258887e-01,1.3756461171880802e+07,8.5649738550171008e+17,9.0309362987830562e+13,8.5658875888513984e+17,-8.5649844952215194e+17,0.0000000000000000e+00,-1.0132281465400857e+13,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.5756767947761345e-01,-1.3902289670296286e-01,3.5317052645832715e-02,2.2978869241435662e-12,9.0309362987830562e+13,8.5658875888513984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,8.593750000000e-01,0.000000000000e+00,-4.1544564309587206e-01,1.3838518964784598e+07,9.8285556445333722e+17,9.0737717291857438e+13,9.8294736642103590e+17,-9.8285662870374400e+17,0.0000000000000000e+00,-9.6410217303798945e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.6231103496089665e-01,-1.3427954121967967e-01,3.0368697179120680e-02,2.2278326373362939e-12,9.0737717291857438e+13,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,5.156250000000e+00,0.000000000000e+00,-3.9469285547026312e-01,1.1209888964650135e+07,5.3828966198869920e+17,9.0000000000000844e+13,5.3838070049497280e+17,-5.3829070049497280e+17,0.0000000000000000e+00,-1.0470881432403350e+13,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.4155824733528770e-01,-1.5503232884528861e-01,5.8382779490196747e-02,1.2089702611413344e-12,9.0000000000000844e+13,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.062500000000e+01,6.875000000000e+00,0.000000000000e+00,-3.7808910642119509e-01,1.1483195025990713e+07,3.3252015321005408e+17,9.0000000000001594e+13,3.3261119227995981e+17,-3.3252119227995981e+17,0.0000000000000000e+00,-8.3282811888065293e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.2495449828621967e-01,-1.7163607789435664e-01,7.4156219927874592e-02,9.8524438390742985e-13,9.0000000000001594e+13,3.3261119227995981e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+01,8.593750000000e+00,0.000000000000e+00,-3.5673797341266655e-01,1.0426024593292888e+07,1.7898040603082586e+17,9.0000000000003281e+13,1.7907144669215274e+17,-1.7898144669215274e+17,0.0000000000000000e+00,-5.4637266239446396e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.0360336527769114e-01,-1.9298721090288518e-01,9.8836387419523525e-02,9.7163035538312681e-13,9.0000000000003281e+13,1.7907144669215274e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.687500000000e+01,1.031250000000e+01,0.000000000000e+00,-3.3063219034539226e-01,8.8417516453959644e+06,8.3924167414151744e+16,9.0000000000006688e+13,8.4015213006644048e+16,-8.3925213006644048e+16,0.0000000000000000e+00,-2.8862219519764478e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.7749758221041685e-01,-2.1909299397015947e-01,1.3062340628444732e-01,1.2885747698899996e-12,9.0000000000006688e+13,8.4015213006644048e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.437500000000e+01,3.437500000000e+00,0.000000000000e+00,-4.0655179720404566e-01,1.0999998347814031e+07,7.5933279110610675e+17,9.0000001108557297e+13,7.5942381948994214e+17,-7.5933381948883366e+17,0.0000000000000000e+00,-1.1276374600767963e+13,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.5341718906907025e-01,-1.4317338711150607e-01,4.7175349724631152e-02,1.7517873002886875e-12,9.0000001108557297e+13,7.5942381948994214e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.968750000000e+01,0.000000000000e+00,0.000000000000e+00,-4.1603509799830818e-01,1.7402000305306625e+07,9.9980776866823795e+17,1.9113997903351378e+14,1.0000000000000000e+18,-9.9980886002096653e+17,0.0000000000000000e+00,-7.7700875476555254e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.6290048986333276e-01,-1.3369008631724355e-01,2.1881312040239697e-02,2.2997162713641467e-12,1.9113997903351378e+14,1.0000000000000000e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.289062500000e+01,0.000000000000e+00,-2.8249645644161725e-01,4.3459726555068046e+06,2.0768416332875272e+16,9.0000000000019219e+13,2.0859758204904400e+16,-2.0769758204904380e+16,0.0000000000000000e+00,-7.7073317388794446e+11,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.2936184830664184e-01,-2.6722872787393448e-01,2.0324047703985965e-01,3.1433931792137354e-12,9.0000000000019219e+13,2.0859758204904400e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,3.437500000000e+00,0.000000000000e+00,-4.0655179018287568e-01,1.3686679535845777e+07,7.5933263644521357e+17,9.0144618697222641e+13,7.5942381948994214e+17,-7.5933367487124493e+17,0.0000000000000000e+00,-1.0336353365262734e+13,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.5341718204790027e-01,-1.4317339413267605e-01,3.9642845698032052e-02,2.2089634537768993e-12,9.0144618697222641e+13,7.5942381948994214e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.968750000000e+01,1.718750000000e+00,0.000000000000e+00,-4.1366449407065964e-01,1.7436326514944389e+07,9.3335789811593075e+17,1.5549558934336531e+14,9.3351446901720742e+17,-9.3335897342786406e+17,0.0000000000000000e+00,-8.1846184914447773e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.6052988593568422e-01,-1.3606069024489209e-01,2.4183990677765981e-02,2.4789850077214237e-12,1.5549558934336531e+14,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.968750000000e+01,2.578125000000e+00,0.000000000000e+00,-4.1070076891944651e-01,1.7462525486634936e+07,8.5645964969280627e+17,1.2804727419526027e+14,8.5658875888513984e+17,-8.5646071161094451e+17,0.0000000000000000e+00,-8.6040583467091152e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.5756616078447110e-01,-1.3902441539610522e-01,2.7095962774612424e-02,2.4303527398038260e-12,1.2804727419526027e+14,8.5658875888513984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.968750000000e+01,8.593750000000e-01,0.000000000000e+00,-4.1544248612039103e-01,1.7411240209159799e+07,9.8276555083913882e+17,1.8072879816274753e+14,9.8294736642103590e+17,-9.8276663762287309e+17,0.0000000000000000e+00,-7.8805854390894756e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.6230787798541562e-01,-1.3428269819516070e-01,2.2455626668585214e-02,2.3566322233502940e-12,1.8072879816274753e+14,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,4.296875000000e+00,0.000000000000e+00,-4.0121534059095254e-01,1.3580086468488319e+07,6.5042278865020070e+17,9.0054403286213938e+13,6.5051390700470195e+17,-6.5042385260141581e+17,0.0000000000000000e+00,-1.0335090135444094e+13,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.4808073245597713e-01,-1.4850984372459919e-01,4.5248796265126880e-02,2.1426455716015008e-12,9.0054403286213938e+13,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,6.875000000000e+00,0.000000000000e+00,-3.7808910642063021e-01,9.8250238471173514e+06,3.3252015320846394e+17,9.0000000000001594e+13,3.3261119227995981e+17,-3.3252119227995981e+17,0.0000000000000000e+00,-8.4865888592569727e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.2495449828565479e-01,-1.7163607789492152e-01,7.9531783159872846e-02,1.3852951717598788e-12,9.0000000000001594e+13,3.3261119227995981e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.062500000000e+01,8.593750000000e+00,0.000000000000e+00,-3.5673797341229008e-01,9.6049002093715686e+06,1.7898040603000470e+17,9.0000000000003281e+13,1.7907144669215274e+17,-1.7898144669215274e+17,0.0000000000000000e+00,-5.4896632594599697e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.0360336527731466e-01,-1.9298721090326165e-01,1.0166396279230359e-01,1.1899503463749100e-12,9.0000000000003281e+13,1.7907144669215274e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+01,1.031250000000e+01,0.000000000000e+00,-3.3063219034501568e-01,8.4960701659614369e+06,8.3924167413806048e+16,9.0000000000006688e+13,8.4015213006644048e+16,-8.3925213006644048e+16,0.0000000000000000e+00,-2.8888317982709238e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.7749758221004026e-01,-2.1909299397053605e-01,1.3199808729753423e-01,1.5231704786344835e-12,9.0000000000006688e+13,8.4015213006644048e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.687500000000e+01,1.203125000000e+01,0.000000000000e+00,-2.9974923481173255e-01,6.3178258111302434e+06,3.4259329533874236e+16,9.0000000000013531e+13,3.4350386721032640e+16,-3.4260386721032628e+16,0.0000000000000000e+00,-1.2513874894411018e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.4661462667675713e-01,-2.4997594950381918e-01,1.7309184302193667e-01,2.4541355005038706e-12,9.0000000000013531e+13,3.4350386721032640e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.437500000000e+01,5.156250000000e+00,0.000000000000e+00,-3.9469285610452920e-01,1.0383935563978363e+07,5.3828967189880518e+17,9.0000000126242812e+13,5.3838070049497280e+17,-5.3829070049484659e+17,0.0000000000000000e+00,-1.0644647363664209e+13,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.4155824796955379e-01,-1.5503232821102253e-01,6.1020936277048382e-02,1.5355869516491677e-12,9.0000000126242812e+13,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.812500000000e+01,0.000000000000e+00,0.000000000000e+00,-4.1582883848243224e-01,2.2976986410915941e+07,9.9384292636354547e+17,6.1553989008258350e+15,1.0000000000000000e+18,-9.9384460109917427e+17,0.0000000000000000e+00,-5.0241379014680820e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.6269423034745683e-01,-1.3389634583311949e-01,1.2508271046233052e-02,2.3591249125650554e-12,6.1553989008258350e+15,1.0000000000000000e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.375000000000e+01,0.000000000000e+00,-2.6371097754320683e-01,1.1508433888877991e+06,1.2042501886714298e+16,9.0000000000027266e+13,1.2239042309208992e+16,-1.2149042309208964e+16,0.0000000000000000e+00,-4.5144413148810602e+11,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.1057636940823141e-01,-2.8601420677234490e-01,2.6782723052728646e-01,5.2239846834185172e-12,9.0000000000027266e+13,1.2239042309208992e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,5.156250000000e+00,0.000000000000e+00,-3.9469285441428248e-01,1.3449854801738717e+07,5.3828964551418125e+17,9.0016469121003984e+13,5.3838070049497280e+17,-5.3829068402585184e+17,0.0000000000000000e+00,-9.9996324918036035e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.4155824627930707e-01,-1.5503232990126925e-01,5.2103435042553416e-02,2.2454025943273448e-12,9.0016469121003984e+13,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.812500000000e+01,1.718750000000e+00,0.000000000000e+00,-4.1352154629994986e-01,2.3118630663747400e+07,9.2949518398230720e+17,4.0177927423788810e+15,9.3351446901720742e+17,-9.2949667627482854e+17,0.0000000000000000e+00,-5.5993951927652021e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.6038693816497445e-01,-1.3620363801560187e-01,1.4603725412082547e-02,2.6234223398247797e-12,4.0177927423788810e+15,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.812500000000e+01,2.578125000000e+00,0.000000000000e+00,-4.1061034031590082e-01,2.3262980719443362e+07,8.5421571416376832e+17,2.3717079585005730e+15,8.5658875888513984e+17,-8.5421705092663923e+17,0.0000000000000000e+00,-6.2317062561155039e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.5747573218092541e-01,-1.3911484399965091e-01,1.7300378033634489e-02,2.6741138329285791e-12,2.3717079585005730e+15,8.5658875888513984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.812500000000e+01,8.593750000000e-01,0.000000000000e+00,-4.1525429887569454e-01,2.3014161706128579e+07,9.7741470652702694e+17,5.5310368472315790e+15,9.8294736642103590e+17,-9.7741632957380429e+17,0.0000000000000000e+00,-5.1735926122144717e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.6211969074071912e-01,-1.3447088543985719e-01,1.3027086552165976e-02,2.6663514874746691e-12,5.5310368472315790e+15,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
