x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
3.750000000000e+00,5.156250000000e+01,0.000000000000e+00,1.2030901326216618e+01,9.6554135699604774e+17,9.6547286938288794e+17,8.0000000000000000e+13,1.0000000044967329e-100,8.0000000000000000e+13,7.4864891375372984e+22,1.2057130492145289e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.1486550179067535e+01,-1.2578112265816227e+01,1.1618318184173331e+01,1.2443460962838104e+01,6.9250371453188375e+13,7.7788066951082506e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.925037145318838e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,5.250000000000e+01,0.000000000000e+00,1.1863934892625899e+01,9.5894218289307021e+17,9.5887362062109709e+17,8.0000000000000000e+13,1.0000000000000847e-100,8.0000000000000000e+13,7.4353200208002855e+22,1.1861809588577779e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.1319583745476816e+01,-1.2411145832225507e+01,1.1451589952832084e+01,1.2276256451208248e+01,6.9314513225827648e+13,7.7907177472995155e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.931451322582765e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,5.343750000000e+01,0.000000000000e+00,1.1695945921948301e+01,9.5251889735699955e+17,9.5245026168496026e+17,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.3855147192665437e+22,1.1673252931683775e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.1151594774799218e+01,-1.2243156861547909e+01,1.1283834403141867e+01,1.2108034180157821e+01,6.9377053187789844e+13,7.8023453478163421e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.937705318778984e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,5.437500000000e+01,0.000000000000e+00,1.1526949176547928e+01,9.4626945314719437e+17,9.4620074528341594e+17,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.3370573588561951e+22,1.1491276062680557e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0982598029398845e+01,-1.2074160116147537e+01,1.1115066265638209e+01,1.1938808943932258e+01,6.9438002848777727e+13,7.8136905694200052e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.943800284877773e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,5.531250000000e+01,0.000000000000e+00,1.1356959938014063e+01,9.4019219836340915e+17,9.4012341946672730e+17,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.2899351308997734e+22,1.1315711019896867e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0812608790864980e+01,-1.1904170877613671e+01,1.0945300777959355e+01,1.1768596068116905e+01,6.9497370179566758e+13,7.8247538932238725e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.949737017956676e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,4.968750000000e+01,0.000000000000e+00,1.2361709814766135e+01,9.7927752770860288e+17,9.7920919339635917e+17,8.0000000000000000e+13,7.9616454382466180e-100,8.0000000000000000e+13,7.5929975713052739e+22,1.2468888681507259e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.1817358667617052e+01,-1.2908920754365743e+01,1.1948635993979096e+01,1.2774759870673570e+01,6.9117219060696008e+13,6.1735606247656045e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.911721906069601e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,5.718750000000e+01,0.000000000000e+00,1.1014068046466415e+01,9.2854964997364544e+17,9.2848073229367130e+17,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.1996603492535626e+22,1.0983224444184569e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0469716899317332e+01,-1.1561278986066023e+01,1.0602841577305016e+01,1.1425271702470328e+01,6.9611371591777242e+13,7.8460335313973032e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.961137159177724e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,5.062500000000e+01,0.000000000000e+00,1.2196830926689772e+01,9.7231886046507238e+17,9.7225044882094131e+17,8.0000000000000000e+13,1.0001955272404448e-100,8.0000000000000000e+13,7.5390409951515303e+22,1.2259417136541670e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.1652479779540689e+01,-1.2744041866289381e+01,1.1784004821322910e+01,1.2609633398768221e+01,6.9184612876880297e+13,7.7681289504320328e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.918461287688030e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,5.156250000000e+01,0.000000000000e+00,1.2030901326216618e+01,9.6554135699604774e+17,9.6547286938288781e+17,8.0000000000000000e+13,1.0000000044967329e-100,8.0000000000000000e+13,7.4864891375372976e+22,1.2057130492145288e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.1486550179067535e+01,-1.2578112265816227e+01,1.1618318184173331e+01,1.2443460962838104e+01,6.9250371453188375e+13,7.7788066951082493e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.925037145318838e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,5.250000000000e+01,0.000000000000e+00,1.1863934892625899e+01,9.5894218289307174e+17,9.5887362062109862e+17,8.0000000000000000e+13,1.0000000000000847e-100,8.0000000000000000e+13,7.4353200208002972e+22,1.1861809588577826e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.1319583745476816e+01,-1.2411145832225507e+01,1.1451589952832084e+01,1.2276256451208248e+01,6.9314513225827633e+13,7.7907177472995130e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.931451322582763e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,5.343750000000e+01,0.000000000000e+00,1.1695945921948299e+01,9.5251889735698778e+17,9.5245026168494835e+17,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.3855147192664522e+22,1.1673252931683429e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.1151594774799216e+01,-1.2243156861547908e+01,1.1283834403141865e+01,1.2108034180157819e+01,6.9377053187789961e+13,7.8023453478163637e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.937705318778996e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,5.437500000000e+01,0.000000000000e+00,1.1526949176547928e+01,9.4626945314719386e+17,9.4620074528341530e+17,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.3370573588561910e+22,1.1491276062680539e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0982598029398845e+01,-1.2074160116147537e+01,1.1115066265638209e+01,1.1938808943932258e+01,6.9438002848777734e+13,7.8136905694200077e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.943800284877773e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,5.531250000000e+01,0.000000000000e+00,1.1356959938014063e+01,9.4019219836341107e+17,9.4012341946672909e+17,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.2899351308997877e+22,1.1315711019896922e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0812608790864980e+01,-1.1904170877613671e+01,1.0945300777959355e+01,1.1768596068116905e+01,6.9497370179566734e+13,7.8247538932238687e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.949737017956673e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,5.625000000000e+01,0.000000000000e+00,1.1185994063600905e+01,9.3428588009312525e+17,9.3421703127369997e+17,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.2441383204188680e+22,1.1146405889624575e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0641642916451822e+01,-1.1733205003200514e+01,1.0774553740749724e+01,1.1597411466613025e+01,6.9555159540262242e+13,7.8355351563143613e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.955515954026224e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,5.062500000000e+01,0.000000000000e+00,1.2196830926689772e+01,9.7231886046507213e+17,9.7225044882094106e+17,8.0000000000000000e+13,1.0001955272404448e-100,8.0000000000000000e+13,7.5390409951515286e+22,1.2259417136541664e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.1652479779540689e+01,-1.2744041866289381e+01,1.1784004821322910e+01,1.2609633398768221e+01,6.9184612876880305e+13,7.7681289504320328e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.918461287688030e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,5.812500000000e+01,0.000000000000e+00,1.0841199079974515e+01,9.2298307173498803e+17,9.2291408620930573e+17,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.1564978345487001e+22,1.0826045866224202e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0296847932825433e+01,-1.1388410019574124e+01,1.0430181397219892e+01,1.1252194052843596e+01,6.9666003189719406e+13,7.8562475033299006e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.966600318971941e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,5.156250000000e+01,0.000000000000e+00,1.2030901326216618e+01,9.6554135699604736e+17,9.6547286938288730e+17,8.0000000000000000e+13,1.0000000044967329e-100,8.0000000000000000e+13,7.4864891375372951e+22,1.2057130492145275e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.1486550179067535e+01,-1.2578112265816227e+01,1.1618318184173331e+01,1.2443460962838104e+01,6.9250371453188375e+13,7.7788066951082506e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.925037145318838e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,5.250000000000e+01,0.000000000000e+00,1.1863934892625897e+01,9.5894218289307174e+17,9.5887362062109862e+17,8.0000000000000000e+13,1.0000000000000847e-100,8.0000000000000000e+13,7.4353200208002972e+22,1.1861809588577826e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.1319583745476814e+01,-1.2411145832225506e+01,1.1451589952832082e+01,1.2276256451208246e+01,6.9314513225827633e+13,7.7907177472995130e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.931451322582763e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,5.343750000000e+01,0.000000000000e+00,1.1695945921948299e+01,9.5251889735700045e+17,9.5245026168496128e+17,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.3855147192665512e+22,1.1673252931683802e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.1151594774799216e+01,-1.2243156861547908e+01,1.1283834403141865e+01,1.2108034180157819e+01,6.9377053187789836e+13,7.8023453478163396e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.937705318778984e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,5.437500000000e+01,0.000000000000e+00,1.1526949176547928e+01,9.4626945314719386e+17,9.4620074528341517e+17,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.3370573588561901e+22,1.1491276062680538e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0982598029398845e+01,-1.2074160116147537e+01,1.1115066265638209e+01,1.1938808943932258e+01,6.9438002848777734e+13,7.8136905694200064e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.943800284877773e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,5.531250000000e+01,0.000000000000e+00,1.1356959938014063e+01,9.4019219836341030e+17,9.4012341946672819e+17,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.2899351308997818e+22,1.1315711019896897e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0812608790864980e+01,-1.1904170877613671e+01,1.0945300777959355e+01,1.1768596068116905e+01,6.9497370179566750e+13,7.8247538932238700e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.949737017956675e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,5.625000000000e+01,0.000000000000e+00,1.1185994063600905e+01,9.3428588009312614e+17,9.3421703127370086e+17,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.2441383204188747e+22,1.1146405889624602e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0641642916451822e+01,-1.1733205003200514e+01,1.0774553740749724e+01,1.1597411466613025e+01,6.9555159540262234e+13,7.8355351563143588e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.955515954026223e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,5.718750000000e+01,0.000000000000e+00,1.1014068046466415e+01,9.2854964997364454e+17,9.2848073229367027e+17,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.1996603492535550e+22,1.0983224444184544e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0469716899317332e+01,-1.1561278986066023e+01,1.0602841577305016e+01,1.1425271702470328e+01,6.9611371591777250e+13,7.8460335313973045e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.961137159177725e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
