x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
7.500000000000e+01,1.856250000000e+02,0.000000000000e+00,1.2005031436560155e+03,1.2515154808345199e+19,2.5456340421829186e+06,1.2515154852172825e+19,1.0000000000000000e-100,1.2515154852172825e+19,-3.2234075176260732e+12,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999562782641506e+03,-1.2010528688403310e+03,1.1999999999999127e+03,1.1999989701191573e+03,1.2515154852172825e+19,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,1.925000000000e+02,0.000000000000e+00,1.2005175621144574e+03,1.9015197400148279e+19,1.7147565114980941e+06,1.9015197443977298e+19,1.0000000000000000e-100,1.9015197443977298e+19,-7.2979153673579626e+11,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999706967225925e+03,-1.2010672872987730e+03,1.1999999999999416e+03,1.1999997694481015e+03,1.9015197443977298e+19,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.512500000000e+02,0.000000000000e+00,1.2003829969693759e+03,3.8340198120969274e+17,1.6521517474167658e+07,3.8340202490640851e+17,1.0000000000000000e-100,3.8340202490640851e+17,-9.0600197359072109e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998361315775110e+03,-1.2009327221536914e+03,1.1999999999985419e+03,1.1999432908588292e+03,3.8340202490640851e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,2.062500000000e+02,0.000000000000e+00,1.2005367867689231e+03,3.3213975858413179e+19,9.8813680983902945e+05,3.3213975902243295e+19,1.0000000000000000e-100,3.3213975902243295e+19,-1.7685580328775589e+10,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999899213770582e+03,-1.2010865119532386e+03,1.1999999999999764e+03,1.1999999944297874e+03,3.3213975902243295e+19,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,1.581250000000e+02,0.000000000000e+00,1.2004134313731529e+03,9.2706678365840038e+17,1.2641079231110267e+07,9.2706682743714099e+17,1.0000000000000000e-100,9.2706682743714099e+17,-7.1110756523409266e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998665659812880e+03,-1.2009631565574684e+03,1.1999999999993024e+03,1.1999644974151843e+03,9.2706682743714099e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.650000000000e+02,0.000000000000e+00,1.2004406645724027e+03,2.0428396820014198e+18,9.0843899992337655e+06,2.0428397258090429e+18,1.0000000000000000e-100,2.0428397258090429e+18,-4.7789901539172117e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998937991805378e+03,-1.2009903897567183e+03,1.1999999999996303e+03,1.1999803421483148e+03,2.0428397258090429e+18,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,1.718750000000e+02,0.000000000000e+00,1.2004646947157539e+03,4.1020487467889597e+18,6.1224774597784113e+06,4.1020487906083779e+18,1.0000000000000000e-100,4.1020487906083779e+18,-2.5764351260422258e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999178293238890e+03,-1.2010144199000695e+03,1.1999999999997856e+03,1.1999907710148375e+03,4.1020487906083779e+18,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,1.787500000000e+02,0.000000000000e+00,1.2004855211575230e+03,7.5058949025856778e+18,3.9508187082321439e+06,7.5058949464105738e+18,1.0000000000000000e-100,7.5058949464105738e+18,-1.0583467297276885e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999386557656580e+03,-1.2010352463418385e+03,1.1999999999998663e+03,1.1999964983746188e+03,7.5058949464105738e+18,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,1.856250000000e+02,0.000000000000e+00,1.2005031436560155e+03,1.2515154808345199e+19,2.5456340421697628e+06,1.2515154852172825e+19,1.0000000000000000e-100,1.2515154852172825e+19,-3.2234075181753364e+12,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999562782641506e+03,-1.2010528688403310e+03,1.1999999999999127e+03,1.1999989701191573e+03,1.2515154852172825e+19,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,1.925000000000e+02,0.000000000000e+00,1.2005175621144574e+03,1.9015197400148279e+19,1.7147565114960538e+06,1.9015197443977298e+19,1.0000000000000000e-100,1.9015197443977298e+19,-7.2979153686518616e+11,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999706967225925e+03,-1.2010672872987730e+03,1.1999999999999416e+03,1.1999997694481012e+03,1.9015197443977298e+19,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,1.993750000000e+02,0.000000000000e+00,1.2005287764916056e+03,2.6326661897023017e+19,1.2454028214939504e+06,2.6326661940852761e+19,1.0000000000000000e-100,2.6326661940852761e+19,-1.2657200963276764e+11,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999819110997407e+03,-1.2010785016759212e+03,1.1999999999999613e+03,1.1999999601185698e+03,2.6326661940852761e+19,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.581250000000e+02,0.000000000000e+00,1.2004134313731536e+03,9.2706678365840038e+17,1.2641079232672436e+07,9.2706682743714099e+17,1.0000000000000000e-100,9.2706682743714099e+17,-7.1110756518529875e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998665659812887e+03,-1.2009631565574691e+03,1.1999999999993031e+03,1.1999644974151893e+03,9.2706682743714099e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,2.131250000000e+02,0.000000000000e+00,1.2005415929378205e+03,3.8183517983944081e+19,8.5965434923798207e+05,3.8183518027774378e+19,1.0000000000000000e-100,3.8183518027774378e+19,-2.0969603874149010e+09,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999947275459556e+03,-1.2010913181221360e+03,1.1999999999999889e+03,1.1999999993395586e+03,3.8183518027774378e+19,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,1.650000000000e+02,0.000000000000e+00,1.2004406645724032e+03,2.0428396820014198e+18,9.0843900004241541e+06,2.0428397258090429e+18,1.0000000000000000e-100,2.0428397258090429e+18,-4.7789901531026625e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998937991805383e+03,-1.2009903897567187e+03,1.1999999999996307e+03,1.1999803421483198e+03,2.0428397258090429e+18,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.718750000000e+02,0.000000000000e+00,1.2004646947157541e+03,4.1020487467889597e+18,6.1224774600963714e+06,4.1020487906083779e+18,1.0000000000000000e-100,4.1020487906083779e+18,-2.5764351256064062e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999178293238892e+03,-1.2010144199000697e+03,1.1999999999997858e+03,1.1999907710148395e+03,4.1020487906083779e+18,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,1.787500000000e+02,0.000000000000e+00,1.2004855211575232e+03,7.5058949025856778e+18,3.9508187082612352e+06,7.5058949464105738e+18,1.0000000000000000e-100,7.5058949464105738e+18,-1.0583467296548064e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999386557656583e+03,-1.2010352463418387e+03,1.1999999999998665e+03,1.1999964983746193e+03,7.5058949464105738e+18,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,1.856250000000e+02,0.000000000000e+00,1.2005031436560155e+03,1.2515154808345199e+19,2.5456340421643644e+06,1.2515154852172825e+19,1.0000000000000000e-100,1.2515154852172825e+19,-3.2234075184007222e+12,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999562782641506e+03,-1.2010528688403310e+03,1.1999999999999127e+03,1.1999989701191571e+03,1.2515154852172825e+19,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,1.925000000000e+02,0.000000000000e+00,1.2005175621144574e+03,1.9015197400148279e+19,1.7147565114940021e+06,1.9015197443977298e+19,1.0000000000000000e-100,1.9015197443977298e+19,-7.2979153699529944e+11,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999706967225925e+03,-1.2010672872987730e+03,1.1999999999999416e+03,1.1999997694481012e+03,1.9015197443977298e+19,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,1.993750000000e+02,0.000000000000e+00,1.2005287764916056e+03,2.6326661897023017e+19,1.2454028214936641e+06,2.6326661940852761e+19,1.0000000000000000e-100,2.6326661940852761e+19,-1.2657200965790874e+11,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999819110997407e+03,-1.2010785016759212e+03,1.1999999999999613e+03,1.1999999601185698e+03,2.6326661940852761e+19,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,2.062500000000e+02,0.000000000000e+00,1.2005367867689231e+03,3.3213975858413179e+19,9.8813680983901245e+05,3.3213975902243295e+19,1.0000000000000000e-100,3.3213975902243295e+19,-1.7685580330657906e+10,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999899213770582e+03,-1.2010865119532386e+03,1.1999999999999764e+03,1.1999999944297874e+03,3.3213975902243295e+19,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,2.200000000000e+02,0.000000000000e+00,1.2005431949945266e+03,4.0000090000000819e+19,8.2062955928142380e+05,4.0000090000000000e+19,1.0000000000000000e-100,4.0000090000000000e+19,-1.4310041375690762e-02,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999963296026617e+03,-1.2010929201788422e+03,1.2000000000000000e+03,1.2000000000000000e+03,4.0000090000000000e+19,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.650000000000e+02,0.000000000000e+00,1.2004406645724034e+03,2.0428396820014198e+18,9.0843900008994732e+06,2.0428397258090429e+18,1.0000000000000000e-100,2.0428397258090429e+18,-4.7789901527774148e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998937991805385e+03,-1.2009903897567190e+03,1.1999999999996310e+03,1.1999803421483218e+03,2.0428397258090429e+18,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,1.718750000000e+02,0.000000000000e+00,1.2004646947157546e+03,4.1020487467889597e+18,6.1224774604113316e+06,4.1020487906083779e+18,1.0000000000000000e-100,4.1020487906083779e+18,-2.5764351251746980e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999178293238897e+03,-1.2010144199000702e+03,1.1999999999997863e+03,1.1999907710148418e+03,4.1020487906083779e+18,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.787500000000e+02,0.000000000000e+00,1.2004855211575232e+03,7.5058949025856778e+18,3.9508187083322555e+06,7.5058949464105738e+18,1.0000000000000000e-100,7.5058949464105738e+18,-1.0583467294768799e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999386557656583e+03,-1.2010352463418387e+03,1.1999999999998665e+03,1.1999964983746197e+03,7.5058949464105738e+18,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,1.856250000000e+02,0.000000000000e+00,1.2005031436560155e+03,1.2515154808345199e+19,2.5456340421697679e+06,1.2515154852172825e+19,1.0000000000000000e-100,1.2515154852172825e+19,-3.2234075181751226e+12,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999562782641506e+03,-1.2010528688403310e+03,1.1999999999999127e+03,1.1999989701191573e+03,1.2515154852172825e+19,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,1.925000000000e+02,0.000000000000e+00,1.2005175621144574e+03,1.9015197400148279e+19,1.7147565114931557e+06,1.9015197443977298e+19,1.0000000000000000e-100,1.9015197443977298e+19,-7.2979153704897205e+11,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999706967225925e+03,-1.2010672872987730e+03,1.1999999999999416e+03,1.1999997694481012e+03,1.9015197443977298e+19,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,1.993750000000e+02,0.000000000000e+00,1.2005287764916056e+03,2.6326661897023017e+19,1.2454028214933772e+06,2.6326661940852761e+19,1.0000000000000000e-100,2.6326661940852761e+19,-1.2657200968309071e+11,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999819110997407e+03,-1.2010785016759212e+03,1.1999999999999613e+03,1.1999999601185698e+03,2.6326661940852761e+19,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,2.062500000000e+02,0.000000000000e+00,1.2005367867689231e+03,3.3213975858413179e+19,9.8813680983897147e+05,3.3213975902243295e+19,1.0000000000000000e-100,3.3213975902243295e+19,-1.7685580335196098e+10,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999899213770582e+03,-1.2010865119532386e+03,1.1999999999999764e+03,1.1999999944297874e+03,3.3213975902243295e+19,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,2.131250000000e+02,0.000000000000e+00,1.2005415929378205e+03,3.8183517983944081e+19,8.5965434923797997e+05,3.8183518027774378e+19,1.0000000000000000e-100,3.8183518027774378e+19,-2.0969603876816795e+09,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999947275459556e+03,-1.2010913181221360e+03,1.1999999999999889e+03,1.1999999993395586e+03,3.8183518027774378e+19,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.718750000000e+02,0.000000000000e+00,1.2004646947157546e+03,4.1020487467889597e+18,6.1224774605381880e+06,4.1020487906083779e+18,1.0000000000000000e-100,4.1020487906083779e+18,-2.5764351250008191e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999178293238897e+03,-1.2010144199000702e+03,1.1999999999997863e+03,1.1999907710148425e+03,4.1020487906083779e+18,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,2.200000000000e+02,0.000000000000e+00,1.2005431949945266e+03,4.0000090000000819e+19,8.2062955928142380e+05,4.0000090000000000e+19,1.0000000000000000e-100,4.0000090000000000e+19,-1.4310041375690762e-02,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999963296026617e+03,-1.2010929201788422e+03,1.2000000000000000e+03,1.2000000000000000e+03,4.0000090000000000e+19,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,1.787500000000e+02,0.000000000000e+00,1.2004855211575234e+03,7.5058949025856778e+18,3.9508187084027035e+06,7.5058949464105738e+18,1.0000000000000000e-100,7.5058949464105738e+18,-1.0583467293003871e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999386557656585e+03,-1.2010352463418390e+03,1.1999999999998668e+03,1.1999964983746206e+03,7.5058949464105738e+18,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.856250000000e+02,0.000000000000e+00,1.2005031436560155e+03,1.2515154808345199e+19,2.5456340421829252e+06,1.2515154852172825e+19,1.0000000000000000e-100,1.2515154852172825e+19,-3.2234075176258013e+12,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999562782641506e+03,-1.2010528688403310e+03,1.1999999999999127e+03,1.1999989701191573e+03,1.2515154852172825e+19,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
