x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
8.125000000000e+01,8.593750000000e-01,0.000000000000e+00,2.8335970079041184e-01,1.2373802600687776e+16,9.9522939460544064e+17,9.0737717291857438e+13,9.8294736642103590e+17,-9.8285662870374400e+17,0.0000000000000000e+00,6.4346500890819402e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.6350569107461275e-01,-8.3308488510596357e-01,1.8713248868636744e-02,6.9923659246509651e-01,9.0737717291857438e+13,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,5.156250000000e+00,0.000000000000e+00,3.0401929097240810e-01,1.3723776354387826e+16,5.5201364241321453e+17,9.0000000000000844e+13,5.3838070049497280e+17,-5.3829070049497280e+17,0.0000000000000000e+00,3.1649724753218739e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.4284610089261649e-01,-8.5374447528795983e-01,3.5803599363399691e-02,6.9957994415390201e-01,9.0000000000000844e+13,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.062500000000e+01,6.875000000000e+00,0.000000000000e+00,3.1961862795954560e-01,1.9630875456895568e+16,3.5215164594450182e+17,9.0000000000001594e+13,3.3261119227995981e+17,-3.3252119227995981e+17,0.0000000000000000e+00,2.2787332528859589e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.2724676390547899e-01,-8.6934381227509727e-01,3.9063821190437845e-02,6.9968494412435844e-01,9.0000000000001594e+13,3.3261119227995981e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+01,8.593750000000e+00,0.000000000000e+00,3.3729790574499996e-01,3.1991075552068152e+16,2.1097301859669757e+17,9.0000000000003281e+13,1.7907144669215274e+17,-1.7898144669215274e+17,0.0000000000000000e+00,1.6990021427064312e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.0956748612002463e-01,-8.8702309006055169e-01,3.9909886973240098e-02,6.9970449493536768e-01,9.0000000000003281e+13,1.7907144669215274e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.687500000000e+01,1.031250000000e+01,0.000000000000e+00,3.5290487323612768e-01,5.0035167963358848e+16,1.3396168708918234e+17,9.0000000000006688e+13,8.4015213006644048e+16,-8.3925213006644048e+16,0.0000000000000000e+00,1.4320028876508983e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9396051862889691e-01,-9.0263005755167935e-01,4.0099788123004680e-02,6.9965630724086414e-01,9.0000000000006688e+13,8.4015213006644048e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.437500000000e+01,3.437500000000e+00,0.000000000000e+00,2.9231834970259646e-01,1.2014898387694724e+16,7.7134776258877952e+17,9.0000001108557297e+13,7.5942381948994214e+17,-7.5933381948883366e+17,0.0000000000000000e+00,4.4714350601289718e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.5454704216242813e-01,-8.4204353401814813e-01,2.8686472509262411e-02,6.9941128723479629e-01,9.0000001108557297e+13,7.5942381948994214e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.968750000000e+01,0.000000000000e+00,0.000000000000e+00,2.8263602548604772e-01,1.4149033549657232e+16,1.0139568326093203e+18,1.9113997903351378e+14,1.0000000000000000e+18,-9.9980886002096653e+17,0.0000000000000000e+00,7.5688304554502269e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.6422936637897687e-01,-8.3236120980159944e-01,1.3368450918690624e-02,6.9915550655463088e-01,1.9113997903351378e+14,1.0000000000000000e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.289062500000e+01,0.000000000000e+00,3.6522031737849375e-01,7.2451626728491360e+16,9.3222255790292320e+16,9.0000000000019219e+13,2.0859758204904400e+16,-2.0769758204904380e+16,0.0000000000000000e+00,1.4023326177330395e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8164507448653083e-01,-9.1494550169404543e-01,3.9654928543048855e-02,6.9947429873874722e-01,9.0000000000019219e+13,2.0859758204904400e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,3.437500000000e+00,0.000000000000e+00,2.9197734061775726e-01,1.5226670858076728e+16,7.7455938697197862e+17,9.0144618697222641e+13,7.5942381948994214e+17,-7.5933367487124493e+17,0.0000000000000000e+00,5.7578635369525816e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.5488805124726732e-01,-8.4170252493330899e-01,2.0179640560800228e-02,6.9921349851145498e-01,9.0144618697222641e+13,7.5942381948994214e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.968750000000e+01,1.718750000000e+00,0.000000000000e+00,2.8493835208174689e-01,1.4858955878082876e+16,9.4821689493938419e+17,1.5549558934336531e+14,9.3351446901720742e+17,-9.3335897342786406e+17,0.0000000000000000e+00,7.3262847741463091e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.6192703978327769e-01,-8.3466353639729862e-01,1.3983281577198668e-02,6.9914727337643967e-01,1.5549558934336531e+14,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.968750000000e+01,2.578125000000e+00,0.000000000000e+00,2.8780599829411768e-01,1.5808534591634430e+16,8.7226824166254374e+17,1.2804727419526027e+14,8.5658875888513984e+17,-8.5646071161094451e+17,0.0000000000000000e+00,7.0205808552915113e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.5905939357090690e-01,-8.3753118260966941e-01,1.4715650000414623e-02,6.9913720387309020e-01,1.2804727419526027e+14,8.5658875888513984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.968750000000e+01,8.593750000000e-01,0.000000000000e+00,2.8321221950506409e-01,1.4322498215290300e+16,9.9708808188799885e+17,1.8072879816274753e+14,9.8294736642103590e+17,-9.8276663762287309e+17,0.0000000000000000e+00,7.5084430174346050e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.6365317235996050e-01,-8.3293740382061576e-01,1.3524626491285122e-02,6.9915342594796936e-01,1.8072879816274753e+14,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,4.296875000000e+00,0.000000000000e+00,2.9708130755912893e-01,1.7264700851786604e+16,6.6768762411231987e+17,9.0054403286213938e+13,6.5051390700470195e+17,-6.5042385260141581e+17,0.0000000000000000e+00,5.3375876044223236e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.4978408430589566e-01,-8.4680649187468060e-01,2.0953727412102347e-02,6.9919967006886929e-01,9.0054403286213938e+13,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,6.875000000000e+00,0.000000000000e+00,3.1920912135535956e-01,2.2214503790199176e+16,3.5473529958953792e+17,9.0000000000001594e+13,3.3261119227995981e+17,-3.3252119227995981e+17,0.0000000000000000e+00,2.6408323369832211e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.2765627050966503e-01,-8.6893430567091123e-01,3.4392465147078298e-02,6.9952740765353882e-01,9.0000000000001594e+13,3.3261119227995981e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.062500000000e+01,8.593750000000e+00,0.000000000000e+00,3.3687390641142434e-01,3.4002020108779008e+16,2.1298397950069850e+17,9.0000000000003281e+13,1.7907144669215274e+17,-1.7898144669215274e+17,0.0000000000000000e+00,1.8563041709073359e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.0999148545360025e-01,-8.8659909072697607e-01,3.7384535334885206e-02,6.9960749569471403e-01,9.0000000000003281e+13,1.7907144669215274e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+01,1.031250000000e+01,0.000000000000e+00,3.5251608156499159e-01,5.1343779806072168e+16,1.3527028825075640e+17,9.0000000000006688e+13,8.4015213006644048e+16,-8.3925213006644048e+16,0.0000000000000000e+00,1.5053280355422120e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9434931030003300e-01,-9.0224126588054332e-01,3.8821078455486512e-02,6.9960259431758942e-01,9.0000000000006688e+13,8.4015213006644048e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.687500000000e+01,1.203125000000e+01,0.000000000000e+00,3.6238863023524481e-01,6.7100746474762512e+16,1.0136236843319502e+17,9.0000000000013531e+13,3.4350386721032640e+16,-3.4260386721032628e+16,0.0000000000000000e+00,1.4140773512495762e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8447676162977977e-01,-9.1211381455079654e-01,3.9467864423003679e-02,6.9952822554536453e-01,9.0000000000013531e+13,3.4350386721032640e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.437500000000e+01,5.156250000000e+00,0.000000000000e+00,3.0363778637440014e-01,1.6653182513392262e+16,5.5494307390673645e+17,9.0000000126242812e+13,5.3838070049497280e+17,-5.3829070049484659e+17,0.0000000000000000e+00,3.9133436175941947e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.4322760549062444e-01,-8.5336297068995182e-01,2.8753261976650232e-02,6.9938087806748728e-01,9.0000000126242812e+13,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.812500000000e+01,0.000000000000e+00,0.000000000000e+00,2.8268709602380115e-01,1.6605059263711782e+16,1.0104480426571529e+18,6.1553989008258350e+15,1.0000000000000000e+18,-9.9384460109917427e+17,0.0000000000000000e+00,8.9085549054374414e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.6417829584122343e-01,-8.3241228033935288e-01,7.9023229718599985e-03,6.9908708938426523e-01,6.1553989008258350e+15,1.0000000000000000e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.375000000000e+01,0.000000000000e+00,3.6692047072609907e-01,7.6398304469276208e+16,8.8547950091922480e+16,9.0000000000027266e+13,1.2239042309208992e+16,-1.2149042309208964e+16,0.0000000000000000e+00,1.4112539308741029e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7994492113892552e-01,-9.1664565504165074e-01,3.9526781166660627e-02,6.9940127148728459e-01,9.0000000000027266e+13,1.2239042309208992e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,5.156250000000e+00,0.000000000000e+00,3.0322373245589634e-01,2.0139091469136888e+16,5.5842896383615008e+17,9.0016469121003984e+13,5.3838070049497280e+17,-5.3829068402585184e+17,0.0000000000000000e+00,4.8377152260579200e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.4364165940912824e-01,-8.5294891677144802e-01,2.1787918287129508e-02,6.9918266695531994e-01,9.0016469121003984e+13,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.812500000000e+01,1.718750000000e+00,0.000000000000e+00,2.8491660036108429e-01,1.7316702697063048e+16,9.4681195015665190e+17,4.0177927423788810e+15,9.3351446901720742e+17,-9.2949667627482854e+17,0.0000000000000000e+00,8.5843244653779060e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.6194879150394029e-01,-8.3464178467663597e-01,8.6853535159067859e-03,6.9907441160522354e-01,4.0177927423788810e+15,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.812500000000e+01,2.578125000000e+00,0.000000000000e+00,2.8771919865194551e-01,1.8277150397576960e+16,8.7249294114033472e+17,2.3717079585005730e+15,8.5658875888513984e+17,-8.5421705092663923e+17,0.0000000000000000e+00,8.1803449566923462e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.5914619321307908e-01,-8.3744438296749724e-01,9.6272920888246481e-03,6.9905928251168303e-01,2.3717079585005730e+15,8.5658875888513984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.812500000000e+01,8.593750000000e-01,0.000000000000e+00,2.8324288913275308e-01,1.6778268276021628e+16,9.9419303309948928e+17,5.5310368472315790e+15,9.8294736642103590e+17,-9.7741632957380429e+17,0.0000000000000000e+00,8.8275418271987259e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.6362250273227150e-01,-8.3296807344830481e-01,8.1004254547102535e-03,6.9908386818637192e-01,5.5310368472315790e+15,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
