x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
3.750000000000e+00,9.140625000000e+00,0.000000000000e+00,1.4539571656388144e+01,4.1393640843431608e+18,4.1397012240927002e+18,8.0000000000000000e+13,4.2707926459244094e+14,-3.4707926459244094e+14,3.3456449044920652e+23,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3992706264523120e+01,-1.5089296840703696e+01,1.4074564798948593e+01,1.5004581321144670e+01,8.0000000000000000e+13,4.2707926459244094e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,9.375000000000e+00,0.000000000000e+00,1.4470420637860817e+01,4.1897753086409866e+18,4.1899605880277658e+18,8.0000000000000000e+13,2.7501439025912834e+14,-1.9501439025912838e+14,3.3373513091573241e+23,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3923555245995793e+01,-1.5020145822176369e+01,1.4004996531504704e+01,1.4935846268478757e+01,8.0000000000000000e+13,2.7501439025912834e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,9.609375000000e+00,0.000000000000e+00,1.4402096681301977e+01,4.2403452758085110e+18,4.2404299550850504e+18,8.0000000000000000e+13,1.7489484332389066e+14,-9.4894843323890672e+13,3.3449566570275244e+23,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3855231289436952e+01,-1.4951821865617529e+01,1.3936259026022753e+01,1.4867935024923385e+01,8.0000000000000000e+13,1.7489484332389066e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,9.726562500000e+00,0.000000000000e+00,1.4368260161564681e+01,4.2709520179592827e+18,4.2709994669451704e+18,8.0000000000000000e+13,1.3882040028808514e+14,-5.8820400288085141e+13,3.3572419196796318e+23,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3821394769699657e+01,-1.4917985345880233e+01,1.3902174600868602e+01,1.4834346105202437e+01,8.0000000000000000e+13,1.3882040028808514e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,9.843750000000e+00,0.000000000000e+00,1.4334665163681935e+01,4.3015742076775711e+18,4.3015928324788526e+18,8.0000000000000000e+13,1.0984321686886480e+14,-2.9843216868864797e+13,3.3717193982468955e+23,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3787799771816911e+01,-1.4884390347997487e+01,1.3868333344010770e+01,1.4800997132596828e+01,8.0000000000000000e+13,1.0984321686886480e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,8.437500000000e+00,0.000000000000e+00,1.4751504132856716e+01,4.0257363596431427e+18,4.0271337249436129e+18,8.0000000000000000e+13,1.4839374809416668e+15,-1.4039374809416668e+15,3.5813096424134871e+23,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.4204638740991692e+01,-1.5301229317172268e+01,1.4287456706129662e+01,1.5215563522086951e+01,8.0000000000000000e+13,1.4839374809416668e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.007812500000e+01,0.000000000000e+00,1.4268186811852992e+01,4.3628798452256056e+18,4.3628570529535949e+18,8.0000000000000000e+13,6.8130901320853516e+13,1.1869098679146480e+13,3.4057664813078377e+23,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3721321419987968e+01,-1.4817911996168544e+01,1.3801367206264562e+01,1.4735006237368543e+01,8.0000000000000000e+13,6.8130901320853516e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,8.906250000000e+00,0.000000000000e+00,1.4609567111684557e+01,4.0890521463062467e+18,4.0896195030035436e+18,8.0000000000000000e+13,6.5499231751376925e+14,-5.7499231751376925e+14,3.3767144032976019e+23,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.4062701719819533e+01,-1.5159292296000109e+01,1.4144981778924613e+01,1.5074157226737862e+01,8.0000000000000000e+13,6.5499231751376925e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,9.140625000000e+00,0.000000000000e+00,1.4539571656388144e+01,4.1393640843431572e+18,4.1397012240926961e+18,8.0000000000000000e+13,4.2707926459244094e+14,-3.4707926459244094e+14,3.3456449044920625e+23,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3992706264523120e+01,-1.5089296840703696e+01,1.4074564798948593e+01,1.5004581321144670e+01,8.0000000000000000e+13,4.2707926459244094e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,9.375000000000e+00,0.000000000000e+00,1.4470420637860817e+01,4.1897753086410173e+18,4.1899605880277965e+18,8.0000000000000000e+13,2.7501439025912834e+14,-1.9501439025912838e+14,3.3373513091573489e+23,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3923555245995793e+01,-1.5020145822176369e+01,1.4004996531504704e+01,1.4935846268478757e+01,8.0000000000000000e+13,2.7501439025912834e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,9.609375000000e+00,0.000000000000e+00,1.4402096681301977e+01,4.2403452758085115e+18,4.2404299550850509e+18,8.0000000000000000e+13,1.7489484332389066e+14,-9.4894843323890672e+13,3.3449566570275250e+23,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3855231289436952e+01,-1.4951821865617529e+01,1.3936259026022753e+01,1.4867935024923385e+01,8.0000000000000000e+13,1.7489484332389066e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,9.726562500000e+00,0.000000000000e+00,1.4368260161564681e+01,4.2709520179592801e+18,4.2709994669451684e+18,8.0000000000000000e+13,1.3882040028808514e+14,-5.8820400288085141e+13,3.3572419196796305e+23,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3821394769699657e+01,-1.4917985345880233e+01,1.3902174600868602e+01,1.4834346105202437e+01,8.0000000000000000e+13,1.3882040028808514e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,9.843750000000e+00,0.000000000000e+00,1.4334665163681935e+01,4.3015742076775782e+18,4.3015928324788593e+18,8.0000000000000000e+13,1.0984321686886480e+14,-2.9843216868864797e+13,3.3717193982469008e+23,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3787799771816911e+01,-1.4884390347997487e+01,1.3868333344010770e+01,1.4800997132596828e+01,8.0000000000000000e+13,1.0984321686886480e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,9.960937500000e+00,0.000000000000e+00,1.4301308438052974e+01,4.3322159854872274e+18,4.3322115601291674e+18,8.0000000000000000e+13,8.6643673507367984e+13,-6.6436735073679873e+12,3.3880021238805318e+23,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3754443046187950e+01,-1.4851033622368526e+01,1.3834731950426990e+01,1.4767884890468526e+01,8.0000000000000000e+13,8.6643673507367984e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,8.906250000000e+00,0.000000000000e+00,1.4609567111684557e+01,4.0890521463062436e+18,4.0896195030035405e+18,8.0000000000000000e+13,6.5499231751376925e+14,-5.7499231751376925e+14,3.3767144032975992e+23,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.4062701719819533e+01,-1.5159292296000109e+01,1.4144981778924613e+01,1.5074157226737862e+01,8.0000000000000000e+13,6.5499231751376925e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.019531250000e+01,0.000000000000e+00,1.4235297187142697e+01,4.3935677137722102e+18,4.3935303399859814e+18,8.0000000000000000e+13,5.3406617733261562e+13,2.6593382266738430e+13,3.4247432838389540e+23,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3688431795277673e+01,-1.4785022371458249e+01,1.3768235977981558e+01,1.4702358103090024e+01,8.0000000000000000e+13,5.3406617733261562e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,9.140625000000e+00,0.000000000000e+00,1.4539571656388144e+01,4.1393640843431572e+18,4.1397012240926961e+18,8.0000000000000000e+13,4.2707926459244094e+14,-3.4707926459244094e+14,3.3456449044920625e+23,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3992706264523120e+01,-1.5089296840703696e+01,1.4074564798948593e+01,1.5004581321144670e+01,8.0000000000000000e+13,4.2707926459244094e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,9.375000000000e+00,0.000000000000e+00,1.4470420637860816e+01,4.1897753086410132e+18,4.1899605880277924e+18,8.0000000000000000e+13,2.7501439025912834e+14,-1.9501439025912838e+14,3.3373513091573456e+23,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3923555245995791e+01,-1.5020145822176367e+01,1.4004996531504702e+01,1.4935846268478755e+01,8.0000000000000000e+13,2.7501439025912834e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,9.609375000000e+00,0.000000000000e+00,1.4402096681301977e+01,4.2403452758084721e+18,4.2404299550850115e+18,8.0000000000000000e+13,1.7489484332389066e+14,-9.4894843323890672e+13,3.3449566570274942e+23,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3855231289436952e+01,-1.4951821865617529e+01,1.3936259026022753e+01,1.4867935024923385e+01,8.0000000000000000e+13,1.7489484332389066e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,9.726562500000e+00,0.000000000000e+00,1.4368260161564681e+01,4.2709520179592806e+18,4.2709994669451689e+18,8.0000000000000000e+13,1.3882040028808514e+14,-5.8820400288085141e+13,3.3572419196796305e+23,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3821394769699657e+01,-1.4917985345880233e+01,1.3902174600868602e+01,1.4834346105202437e+01,8.0000000000000000e+13,1.3882040028808514e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,9.843750000000e+00,0.000000000000e+00,1.4334665163681935e+01,4.3015742076775757e+18,4.3015928324788572e+18,8.0000000000000000e+13,1.0984321686886480e+14,-2.9843216868864797e+13,3.3717193982468988e+23,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3787799771816911e+01,-1.4884390347997487e+01,1.3868333344010770e+01,1.4800997132596828e+01,8.0000000000000000e+13,1.0984321686886480e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,9.960937500000e+00,0.000000000000e+00,1.4301308438052974e+01,4.3322159854871496e+18,4.3322115601290900e+18,8.0000000000000000e+13,8.6643673507367984e+13,-6.6436735073679873e+12,3.3880021238804707e+23,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3754443046187950e+01,-1.4851033622368526e+01,1.3834731950426990e+01,1.4767884890468526e+01,8.0000000000000000e+13,8.6643673507367984e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.007812500000e+01,0.000000000000e+00,1.4268186811852992e+01,4.3628798452256036e+18,4.3628570529535928e+18,8.0000000000000000e+13,6.8130901320853516e+13,1.1869098679146480e+13,3.4057664813078357e+23,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3721321419987968e+01,-1.4817911996168544e+01,1.3801367206264562e+01,1.4735006237368543e+01,8.0000000000000000e+13,6.8130901320853516e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,9.140625000000e+00,0.000000000000e+00,1.4539571656388144e+01,4.1393640843431542e+18,4.1397012240926935e+18,8.0000000000000000e+13,4.2707926459244094e+14,-3.4707926459244094e+14,3.3456449044920598e+23,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3992706264523120e+01,-1.5089296840703696e+01,1.4074564798948593e+01,1.5004581321144670e+01,8.0000000000000000e+13,4.2707926459244094e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
