x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
7.500000000000e+01,4.082031250000e+00,0.000000000000e+00,-3.8655663870937262e-01,7.1240464526083365e+07,4.2511281980006861e+17,2.1812662197512208e+17,6.7836599328329485e+17,-4.6023937130817280e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.3342203057439721e-01,-1.6316854560617911e-01,2.7760883844426890e-03,1.2489101007713554e-13,2.1812662197403936e+17,6.4329112644137664e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,4.251645044673373e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.460937500000e+01,4.511718750000e+00,0.000000000000e+00,-3.8208375105950787e-01,8.1373981063062683e+07,3.7337762422106022e+17,2.2009291160724090e+17,6.2246564305337139e+17,-4.0237273144613050e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.2894914292453246e-01,-1.6764143325604386e-01,2.6647416757090200e-03,1.3293682018904185e-13,2.2009291160597066e+17,5.9353309240637043e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.734401808003997e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,5.585937500000e+00,0.000000000000e+00,-3.8684770331502971e-01,5.1788725855604082e+07,4.2871774046271059e+17,2.5777299658075240e+16,4.8350796146463501e+17,-4.5773066180655981e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.3371309518005430e-01,-1.6287748100052202e-01,1.3476895802550126e-02,-1.2222389983787552e-13,2.5777299657967280e+16,4.5450172980281670e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,4.287244301448494e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,7.734375000000e+00,0.000000000000e+00,-3.6655762955180715e-01,4.3818825071443386e+07,2.3797302577197642e+17,4.7157729907425350e+14,2.4828548852521232e+17,-2.4781391122613808e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1342302141683174e-01,-1.8316755476374458e-01,3.9527102846130681e-02,2.1293706273066426e-13,4.7157729907230694e+14,2.3844601555740803e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.379744382583357e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.656250000000e+01,8.593750000000e+00,0.000000000000e+00,-3.5565469013120443e-01,3.0687646932499282e+07,1.7344297649584998e+17,9.3397090125510578e+13,1.7907144669215274e+17,-1.7897804960202723e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.0252008199622902e-01,-1.9407049418434730e-01,6.2708131253145616e-02,-1.8090346928789636e-14,9.3397090125224281e+13,1.7353722177564285e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.734438246855176e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.812500000000e+01,1.203125000000e+01,0.000000000000e+00,-2.9948254250486062e-01,1.4751664290889833e+07,3.3995284780619732e+16,9.0000003435829766e+13,3.4350386721032640e+16,-3.4260386717596812e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.4634793436988520e-01,-2.5024264181069111e-01,1.4412920858508135e-01,1.6208646295805262e-13,9.0000003435665438e+13,3.4086377402748584e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.399637739931292e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.558593750000e+01,3.222656250000e-01,0.000000000000e+00,3.6614439691530221e-02,1.6573940515133705e+13,1.9805341974772034e+12,1.0003381551165998e+18,9.9758421433025446e+17,2.7539407863452770e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,5.1025095217349437e-01,-5.8633962400708195e-01,2.6339937734187399e-10,9.8071348269982220e-14,1.0003372693112689e+18,9.9758402001983731e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.753249291431552e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.558593750000e+01,4.296875000000e-01,0.000000000000e+00,-1.2569410163854577e-01,1.4942648831071518e+11,2.1967483959068547e+14,9.8852405046921101e+17,9.9570930542253517e+17,-7.1852549533242550e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.7255949350357036e-01,-4.2403108267700595e-01,1.7197946587706593e-08,-3.9595469914985304e-15,9.8852404255683379e+17,9.9568773821979354e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.163695662959744e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.558593750000e+01,5.371093750000e-01,0.000000000000e+00,-2.4280714364755973e-01,4.9987717285612249e+09,6.5665909193187400e+15,9.7353929230024128e+17,9.9330388515126310e+17,-1.9764592851021780e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.8967253551258432e-01,-3.0691804066799200e-01,3.8558030049892810e-07,-3.7098186393517973e-14,9.7353929203869594e+17,9.9265902068152486e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.911972864282893e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.558593750000e+01,6.445312500000e-01,0.000000000000e+00,-2.8453272707558463e-01,1.4898085902803457e+09,2.2032271085548080e+16,9.5553274344309773e+17,9.9037181708319194e+17,-3.4839073640094280e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.3139811894060922e-01,-2.6519245723996709e-01,1.4591261019152469e-06,9.2218984185099551e-15,9.5553274336628224e+17,9.8820920150278182e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.267645813649958e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.558593750000e+01,8.593750000000e-01,0.000000000000e+00,-3.1641529440226845e-01,5.9073959969374049e+08,5.5559970313004880e+16,9.1118659178214528e+17,9.8294736642103590e+17,-7.1760774638890552e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.6328068626729304e-01,-2.3330988991328327e-01,3.9712387886912330e-06,1.3162620949788706e-14,9.1118659175280666e+17,9.7749841946946458e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.631182771665792e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.558593750000e+01,1.289062500000e+00,0.000000000000e+00,-3.4863966025268334e-01,2.3189828088442242e+08,1.4150481442109483e+17,7.9550228720738445e+17,9.6203991816044659e+17,-1.6653763095306224e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.9550505211770792e-01,-2.0108552406286839e-01,1.1062354135015878e-05,1.8914123739444122e-14,7.9550228719705011e+17,9.4820377917682419e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.527014919797741e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.558593750000e+01,2.148437500000e-01,0.000000000000e+00,1.6869108232158170e-01,7.6474830958282775e+14,4.2922953609024574e+10,1.0088631560664637e+18,9.9892559607985677e+17,9.9375599866069480e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,3.7817430954344289e-01,-7.1841626663713343e-01,1.4625045857523389e-11,8.5392825623087365e-13,1.0088220135648230e+18,9.9892559187086042e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,9.896421693962624e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.558593750000e+01,1.611328125000e+00,0.000000000000e+00,-3.6383233207568855e-01,1.4910131414100572e+08,2.1988241065880195e+17,6.9332904832944550e+17,9.4132416416726246e+17,-2.4799511583781699e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1069772394071313e-01,-1.8589285223986318e-01,4.2554556031603965e-05,-1.0307125162048458e-13,6.9332904832350234e+17,9.1991823487132915e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.265891865478268e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.558593750000e+01,1.826171875000e+00,0.000000000000e+00,-3.7165494341826844e-01,1.1825146844686310e+08,2.7589960066765594e+17,6.2196817612238131e+17,9.2527210811669350e+17,-3.0330393199431226e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1852033528329302e-01,-1.7807024089728329e-01,2.1036718957927357e-04,5.9853651982605394e-15,6.2196817611807091e+17,8.9852794309987571e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.765597669818048e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.558593750000e+01,2.578125000000e+00,0.000000000000e+00,-3.8721087372997542e-01,7.3357724844593525e+07,4.3325860969615040e+17,3.8215988903039654e+17,8.5658875888513984e+17,-4.7442886985474323e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.3407626559500001e-01,-1.6251431058557630e-01,1.1123558735854060e-03,1.3962707942974384e-13,3.8215988902862682e+17,8.1552979792736781e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,4.333699088987410e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.539062500000e+01,3.222656250000e+00,0.000000000000e+00,-3.8796797340513012e-01,7.0473613492745668e+07,4.4288017442853440e+17,3.0226428124830720e+17,7.8515758289825165e+17,-4.8289330164994451e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.3483336527015470e-01,-1.6175721091042161e-01,1.7378019760347287e-03,1.2750117259728577e-13,3.0226428124690611e+17,7.4519921391905050e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,4.429349326721444e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.519531250000e+01,3.437500000000e+00,0.000000000000e+00,-3.8384422045631295e-01,8.0197974996004954e+07,3.9294270457675565e+17,3.3193002708537178e+17,7.5942381948994214e+17,-4.2749379240457043e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.3070961232133753e-01,-1.6588096385923878e-01,1.4060530896840180e-03,-2.8051373073337271e-14,3.3193002708362285e+17,7.2497170430216960e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.930416772185468e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,1.289062500000e+01,0.000000000000e+00,-2.8232636753457474e-01,6.2260577388857473e+06,2.0666187005609372e+16,9.0000000000039172e+13,2.0859758204904400e+16,-2.0769758204904360e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.2919175939959933e-01,-2.6739881678097699e-01,1.9101905811341685e-01,1.4551348407471076e-15,8.9999999999966641e+13,2.0757555802854532e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.066755580285456e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.437500000000e+01,1.375000000000e+01,0.000000000000e+00,-2.6360674044685539e-01,1.1732849387948329e+06,1.2006139720705222e+16,9.0000000000027266e+13,1.2239042309208992e+16,-1.2149042309208964e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.1047213231187998e-01,-2.8611844386869634e-01,2.6726578220892966e-01,2.0193406408824943e-13,9.0000000000013031e+13,1.2202707251376418e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.211270725137640e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,1.460937500000e+01,0.000000000000e+00,-1.2316746044670024e-01,1.9476844481012835e+04,2.0414842537435897e+14,9.0000000000038594e+13,6.9381890472049260e+15,-6.8481890472048870e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.7003285231172482e-01,-4.2655772386885149e-01,5.4897196107672319e-01,1.5096373315922479e-12,9.0000000000038344e+13,6.9378250896083850e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.847825089608347e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.062500000000e+01,1.546875000000e+01,0.000000000000e+00,7.6057477097617676e+00,1.3203615126489576e+04,1.3761724255645930e+02,9.0000000000054578e+13,3.8001903326741485e+15,-3.7101903326740940e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-7.0588823178967433e+00,-8.1554728940773185e+00,8.2912865869148824e+00,6.7628987617675600e+00,9.0000000000054406e+13,3.8001903326741485e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.710190332674094e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+01,1.632812500000e+01,0.000000000000e+00,1.9572500045831255e+01,1.1918610358677815e+04,8.8867613855096451e+01,9.0000000000077062e+13,2.0110603124276348e+15,-1.9210603124275578e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.9025634653966229e+01,-2.0122225230146807e+01,2.0261568223284382e+01,1.8714576680499658e+01,9.0000000000076906e+13,2.0110603124276348e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.921060312427558e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.687500000000e+01,1.718750000000e+01,0.000000000000e+00,3.3733433656840816e+01,1.1525309577907685e+04,7.5109633393955818e+01,9.0000000000108641e+13,1.0282657466055202e+15,-9.3826574660541162e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-3.3186568264975790e+01,-3.4283158841156364e+01,3.4423658474079566e+01,3.2869712586800745e+01,9.0000000000108484e+13,1.0282657466055202e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,9.382657466054118e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
