x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
8.437500000000e+01,1.632812500000e+01,0.000000000000e+00,-1.9780220107546581e-01,1.9885661644757572e+10,1.9192546344518935e+15,9.0000000000077062e+13,2.0110603124276348e+15,-1.9210603124275578e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0913792279209746e+00,4.1634825960157486e-04,6.1792265374214375e+12,7.4206191881068961e-01,-3.4931730911028508e-01,1.5523768880749346e-05,2.4930846910563645e-12,9.0000000000077062e+13,2.0110603124276348e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,1.718750000000e+01,0.000000000000e+00,-1.7304539127225385e-01,4.0762456018436928e+10,9.3511863380115212e+14,9.0000000000108641e+13,1.0282657466055202e+15,-9.3826574660541162e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0914337949706496e+00,3.6178120992661302e-04,6.1743374261339004e+12,7.1733239253231507e-01,-3.7410140243833451e-01,4.2593495161589767e-06,1.7027826360298953e-12,9.0000000000108641e+13,1.0282657466055202e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.062500000000e+01,1.804687500000e+01,0.000000000000e+00,-1.4464736828908023e-01,9.2860786911591599e+10,4.1001959738298594e+14,9.0000000000152953e+13,5.0797948006392438e+14,-4.1797948006377144e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0914754939210631e+00,3.2008225951314471e-04,6.1706038815289951e+12,6.8895521902434820e-01,-4.0252027489671488e-01,1.4573338925351039e-06,1.1271390586284000e-12,9.0000000000152953e+13,5.0797948006392438e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+01,1.847656250000e+01,0.000000000000e+00,-1.2699914473182339e-01,1.5491379297345242e+11,2.4566354482604938e+14,9.0000000000181375e+13,3.5246359531709219e+14,-2.6246359531691084e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0914923250522699e+00,3.0325112830623493e-04,6.1690975340710342e+12,6.7131541103269488e-01,-4.2017691401957524e-01,9.8983054114658580e-07,7.3880570443992516e-13,9.0000000000181375e+13,3.5246359531709219e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.687500000000e+01,1.890625000000e+01,0.000000000000e+00,-1.0450940208315473e-01,2.9741250882281409e+11,1.2790618523055566e+14,9.0000000000215016e+13,2.4246412886062469e+14,-1.5246412886040969e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0915067435119179e+00,2.8883266865838088e-04,6.1678074075962764e+12,6.4883287761385011e-01,-4.4267386589806779e-01,8.5968543650779763e-07,5.2161667183931587e-13,9.0000000000215016e+13,2.4246412886062469e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.562500000000e+01,1.031250000000e+01,0.000000000000e+00,-3.2686093764764107e-01,3.7852287970275974e+08,8.3907545469194544e+16,1.0608462809372188e+14,8.4015213006644048e+16,-8.3909128378550336e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0890617260980175e+00,2.7338500825587449e-03,6.3904838067771152e+12,8.6996190447138633e-01,-2.1909982162663127e-01,8.6650088272854659e-03,1.7757182822677325e-11,1.0608462809372188e+14,8.4015213006644048e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.875000000000e+01,7.734375000000e+00,0.000000000000e+00,-3.5754457547985846e-01,6.5394434452623881e+07,2.3309924392252707e+17,1.5177115003208974e+16,2.4828548852521232e+17,-2.3310837352200336e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0799910175415588e+00,1.1804558639017467e-02,7.2891468129603193e+12,8.9611018802537434e-01,-1.8388082951618451e-01,4.3039326532430366e-02,1.3960505657311523e-11,1.5177115003208974e+16,2.4828548852521232e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,1.933593750000e+00,0.000000000000e+00,1.4371031217953034e+01,5.2496850499636166e+17,4.7265042182895077e+03,1.4593719690623898e+18,9.1660972053864358e+17,5.4276224852374598e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0509948038650132e+00,4.0800772315562964e-02,1.1100558654471777e+13,-1.3846963712245790e+01,-1.4897958516110803e+01,1.3999999999999098e+01,1.3627283949472281e+01,1.4593719690623898e+18,9.1660972053864358e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.480468750000e+01,2.578125000000e+00,0.000000000000e+00,1.4357933783506139e+01,3.5093389650120550e+17,1.1341321377611077e+03,1.2610683418986376e+18,8.5658875888513984e+17,4.0447958301349786e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0525643156381823e+00,3.9231260542393981e-02,1.0850689729832414e+13,-1.3833081521912311e+01,-1.4885645837550493e+01,1.3999999999998806e+01,1.3565772575137055e+01,1.2610683418986376e+18,8.5658875888513984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.363281250000e+01,4.941406250000e+00,0.000000000000e+00,-3.0347063151706022e-01,4.0628329533725475e+04,6.1894405919492912e+16,3.9557455758679354e+17,5.6628079669918598e+17,-1.7070623911239245e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0632581632262612e+00,2.8537412954315063e-02,9.2915690502872578e+12,8.3366981690492725e-01,-2.2958834632133396e-01,3.5999179269584247e-01,5.7712735957414496e-12,3.9557455758679354e+17,5.6628079669918598e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.343750000000e+01,5.371093750000e+00,0.000000000000e+00,-3.5419699329407034e-01,5.1286026698874794e+06,2.5779010546652346e+17,2.5259956069101654e+17,5.1075592686550989e+17,-2.5815636617449331e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0663550124927261e+00,2.5440563687850040e-02,8.8834111620673477e+12,8.8594460331516989e-01,-1.8041040917755630e-01,1.4095016511536104e-01,6.1940266826189527e-12,2.5259956069101654e+17,5.1075592686550989e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.265625000000e+01,6.445312500000e+00,0.000000000000e+00,-3.6292885224622412e-01,2.7262933585844241e+07,3.0130671562473530e+17,7.8709776552216224e+16,3.8003825692868250e+17,-3.0132848037646624e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0730654705609310e+00,1.8730105619645117e-02,8.0594560429586113e+12,8.9803169130142613e-01,-1.7503377925950497e-01,7.1275351801154269e-02,7.6882311281223359e-12,7.8709776552216224e+16,3.8003825692868250e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.460937500000e+01,0.000000000000e+00,0.000000000000e+00,1.4429747213778843e+01,3.3930820811957944e+18,2.5419442982954564e+05,4.3931164537506744e+18,1.0000000000000000e+18,3.3931164537506744e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0397765343196290e+00,5.2019041860947274e-02,1.3062215244517566e+13,-1.3911288842844291e+01,-1.4951065377163921e+01,1.3999999999999604e+01,1.3817748099958541e+01,4.3931164537506744e+18,1.0000000000000000e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.955078125000e+01,0.000000000000e+00,-5.7787388284744112e-02,1.1532449769137908e+12,3.2969343965221043e+13,9.0000000000277328e+13,1.3612705922681480e+14,-4.6127059226537477e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915241527189430e+00,2.7142346163325313e-04,6.1662500363265791e+12,6.0211956841895209e-01,-4.8940458429999095e-01,8.2423461055192715e-07,4.5677980983153260e-13,9.0000000000277328e+13,1.3612705922681480e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.562500000000e+01,8.593750000000e+00,0.000000000000e+00,-3.5012081653298432e-01,1.2991333335175538e+08,1.7706372244544998e+17,2.0052694330235265e+15,1.7907144669215274e+17,-1.7706617725912922e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0840985011412538e+00,7.6970750393223061e-03,6.8675318973753125e+12,8.9074017087834778e-01,-1.9335833026290628e-01,2.4748549506861110e-02,1.8042633034322242e-11,2.0052694330235265e+15,1.7907144669215274e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.875000000000e+01,6.875000000000e+00,0.000000000000e+00,-3.5507203827955386e-01,1.8834462247429073e+07,2.3683017575206160e+17,9.5727259231327008e+16,3.3261119227995981e+17,-2.3688393304863280e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0739512646117944e+00,1.7844311568781853e-02,7.9565623988237510e+12,8.9061777436018752e-01,-1.8333349025160689e-01,9.1437395875198446e-02,1.4076421235229009e-11,9.5727259231327008e+16,3.3261119227995981e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.460937500000e+01,3.007812500000e+00,0.000000000000e+00,1.4350023664246850e+01,2.7504791352138038e+17,7.0075760206379539e+02,1.1611027216447409e+18,8.1001997175441792e+17,3.5108274989032294e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0535411568811455e+00,3.8254419299430666e-02,1.0698022701897123e+13,-1.3824682982031540e+01,-1.4878224138912685e+01,1.3999999999998595e+01,1.3541755241129541e+01,1.1611027216447409e+18,8.1001997175441792e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.343750000000e+01,4.941406250000e+00,0.000000000000e+00,3.0286849270488609e+00,4.8151436208014202e+04,5.7313542840851869e+02,4.8464606481556698e+17,5.6628079669918598e+17,-8.1634731883618992e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0620660838988862e+00,2.9729492281690011e-02,9.4536349749341543e+12,-2.4990817813246813e+00,-3.5611478652235675e+00,3.6868875565319557e+00,2.2177492539389503e+00,4.8464606481556698e+17,5.6628079669918598e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.421875000000e+01,3.652343750000e+00,0.000000000000e+00,1.4335037418713972e+01,1.7410215944858246e+17,4.2443052104351858e+02,1.0255274209415662e+18,7.3295596409409562e+17,2.9257145684747046e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0550945234895295e+00,3.6701052691046711e-02,1.0459664018734184e+13,-1.3808920053194470e+01,-1.4864014576683999e+01,1.3999999999998019e+01,1.3510262285462790e+01,1.0255274209415662e+18,7.3295596409409562e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.402343750000e+01,3.867187500000e+00,0.000000000000e+00,1.4348762723657797e+01,2.5844262707247005e+17,9.4684621339301373e+02,1.0246647110443802e+18,7.0589130810091366e+17,3.1877340294346650e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0553121952846700e+00,3.6483380895906158e-02,1.0426690018420932e+13,-1.3822536522240727e+01,-1.4877848717525396e+01,1.3999999999998124e+01,1.3551754213312405e+01,1.0246647110443802e+18,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.363281250000e+01,4.296875000000e+00,0.000000000000e+00,1.4344994628307997e+01,2.2812863159802144e+17,1.3861319163346143e+03,9.4960044490325107e+17,6.5051390700470195e+17,2.9908653789854912e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0563770723487380e+00,3.5418503831838102e-02,1.0266869241587008e+13,-1.3818235988358891e+01,-1.4874613060707629e+01,1.3999999999997646e+01,1.3561656046419966e+01,9.4960044490325107e+17,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.187500000000e+01,6.875000000000e+00,0.000000000000e+00,-3.6088782825155669e-01,3.5599638069639340e+07,2.7548023477918486e+17,5.7112423057026168e+16,3.3261119227995981e+17,-2.7549876922293366e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0751612119614227e+00,1.6634364219153455e-02,7.8181345236336445e+12,8.9703853800700462e-01,-1.7812267395441833e-01,6.3071832342185205e-02,8.9603966878671476e-12,5.7112423057026168e+16,3.3261119227995981e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.562500000000e+01,7.734375000000e+00,0.000000000000e+00,-3.5754464428906718e-01,6.3318204089750327e+07,2.3309970927472534e+17,1.5177115003208974e+16,2.4828548852521232e+17,-2.3310837352200336e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0799910175415588e+00,1.1804558639017467e-02,7.2891468129603193e+12,8.9611025683458301e-01,-1.8388076070697579e-01,4.4151385830160927e-02,1.8192868327278344e-11,1.5177115003208974e+16,2.4828548852521232e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,8.593750000000e+00,0.000000000000e+00,-3.5012081652772636e-01,1.2931601897312915e+08,1.7706372243643603e+17,2.0052694330235265e+15,1.7907144669215274e+17,-1.7706617725912922e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0840985011412538e+00,7.6970750393223061e-03,6.8675318973753125e+12,8.9074017087308988e-01,-1.9335833026816424e-01,2.4907397735941375e-02,2.1545869445136964e-11,2.0052694330235265e+15,1.7907144669215274e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
