x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
3.750000000000e+00,5.625000000000e+01,0.000000000000e+00,7.1998132740647509e+02,3.2149657666848081e+08,4.5351488046305555e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7782572139578195e+17,-3.9229967002535857e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-7.1943697625932600e+02,-7.2052853834607470e+02,7.2032123165606606e+02,7.1965328202502928e+02,7.9999999995896672e+13,9.9999999986681378e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999589667e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,5.718750000000e+01,0.000000000000e+00,7.3093484893100367e+02,3.2731213870674080e+08,4.4695972451086950e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7782600827174074e+17,-3.9292247994102174e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-7.3039049778385458e+02,-7.3148205987060328e+02,7.3127413523612597e+02,7.3060630169019521e+02,7.9999999995822453e+13,9.9999999986873894e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999582245e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,5.812500000000e+01,0.000000000000e+00,7.4177962463894562e+02,3.3312600471610910e+08,4.4041126876373094e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7782629477974989e+17,-3.9354720855012783e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-7.4123527349179653e+02,-7.4232683557854523e+02,7.4211830405838884e+02,7.4145056864821868e+02,7.9999999995748250e+13,9.9999999987066206e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999574825e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,5.906250000000e+01,0.000000000000e+00,7.5251565454710533e+02,3.3893903470491540e+08,4.3386856506515396e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7782658096096218e+17,-3.9417395726313836e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-7.5197130339995624e+02,-7.5306286548670494e+02,7.5285373766643772e+02,7.5218608264191982e+02,7.9999999995674047e+13,9.9999999987258341e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999567405e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,6.000000000000e+01,0.000000000000e+00,7.6314293867227809e+02,3.4475208521413285e+08,4.2733067180732977e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7782686685620506e+17,-3.9480282827729738e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-7.6259858752512901e+02,-7.6369014961187770e+02,7.6348043562993087e+02,7.6281284340130094e+02,7.9999999995599859e+13,9.9999999987450349e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999559986e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,5.437500000000e+01,0.000000000000e+00,6.9774804684037997e+02,3.0985691206866366e+08,4.6664910855827188e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7782514637424858e+17,-3.9105940323821866e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-6.9720369569323088e+02,-6.9829525777997958e+02,6.9808922219047997e+02,6.9742098554168240e+02,7.9999999996045234e+13,9.9999999986295662e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999604523e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,6.187500000000e+01,0.000000000000e+00,7.8407126964081510e+02,3.5638165377909553e+08,4.1426559020522231e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7782743795007149e+17,-3.9606735141540456e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-7.8352691849366602e+02,-7.8461848058041471e+02,7.8440762302157827e+02,7.8374010406861748e+02,7.9999999995451438e+13,9.9999999987834035e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999545144e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,5.531250000000e+01,0.000000000000e+00,7.0891906004854377e+02,3.1567845590270621e+08,4.6007768974769372e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7782543411046906e+17,-3.9167867795482533e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-7.0837470890139468e+02,-7.0946627098814338e+02,7.0925959380265408e+02,7.0859150989772490e+02,7.9999999995970938e+13,9.9999999986488647e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999597094e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,5.625000000000e+01,0.000000000000e+00,7.1998132740647509e+02,3.2149657666848105e+08,4.5351488046305561e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7782572139578221e+17,-3.9229967002535908e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-7.1943697625932600e+02,-7.2052853834607470e+02,7.2032123165606606e+02,7.1965328202502928e+02,7.9999999995896672e+13,9.9999999986681378e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999589667e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,5.718750000000e+01,0.000000000000e+00,7.3093484893100367e+02,3.2731213870674044e+08,4.4695972451086885e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7782600827174150e+17,-3.9292247994102174e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-7.3039049778385458e+02,-7.3148205987060328e+02,7.3127413523612597e+02,7.3060630169019521e+02,7.9999999995822453e+13,9.9999999986873894e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999582245e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,5.812500000000e+01,0.000000000000e+00,7.4177962463894562e+02,3.3312600471610916e+08,4.4041126876373148e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7782629477975014e+17,-3.9354720855012863e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-7.4123527349179653e+02,-7.4232683557854523e+02,7.4211830405838884e+02,7.4145056864821868e+02,7.9999999995748250e+13,9.9999999987066206e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999574825e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,5.906250000000e+01,0.000000000000e+00,7.5251565454710533e+02,3.3893903470491546e+08,4.3386856506515390e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7782658096096224e+17,-3.9417395726313836e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-7.5197130339995624e+02,-7.5306286548670494e+02,7.5285373766643772e+02,7.5218608264191982e+02,7.9999999995674047e+13,9.9999999987258341e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999567405e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,6.000000000000e+01,0.000000000000e+00,7.6314293867227809e+02,3.4475208521413267e+08,4.2733067180732983e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7782686685620480e+17,-3.9480282827729709e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-7.6259858752512901e+02,-7.6369014961187770e+02,7.6348043562993087e+02,7.6281284340130094e+02,7.9999999995599859e+13,9.9999999987450349e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999559986e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,6.093750000000e+01,0.000000000000e+00,7.7366147703125307e+02,3.5056600880173945e+08,4.2079665519461280e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7782715250591354e+17,-3.9543392482067386e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-7.7311712588410398e+02,-7.7420868797085268e+02,7.7399839754279935e+02,7.7333085064282648e+02,7.9999999995525656e+13,9.9999999987642230e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999552566e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,5.531250000000e+01,0.000000000000e+00,7.0891906004854377e+02,3.1567845590270633e+08,4.6007768974769348e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7782543411046912e+17,-3.9167867795482525e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-7.0837470890139468e+02,-7.0946627098814338e+02,7.0925959380265408e+02,7.0859150989772490e+02,7.9999999995970938e+13,9.9999999986488647e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999597094e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,6.281250000000e+01,0.000000000000e+00,7.9437231651774755e+02,3.6219986419051754e+08,4.0773656126322204e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7782772322818157e+17,-3.9670321416016632e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-7.9382796537059846e+02,-7.9491952745734716e+02,7.9470811170385900e+02,7.9404060336555574e+02,7.9999999995377172e+13,9.9999999988025777e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999537717e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,5.625000000000e+01,0.000000000000e+00,7.1998132740647509e+02,3.2149657666848117e+08,4.5351488046305579e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7782572139578240e+17,-3.9229967002535952e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-7.1943697625932600e+02,-7.2052853834607470e+02,7.2032123165606606e+02,7.1965328202502928e+02,7.9999999995896672e+13,9.9999999986681378e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999589667e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,5.718750000000e+01,0.000000000000e+00,7.3093484893100367e+02,3.2731213870674074e+08,4.4695972451086909e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7782600827174189e+17,-3.9292247994102254e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-7.3039049778385458e+02,-7.3148205987060328e+02,7.3127413523612597e+02,7.3060630169019521e+02,7.9999999995822453e+13,9.9999999986873894e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999582245e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,5.812500000000e+01,0.000000000000e+00,7.4177962463894562e+02,3.3312600471610880e+08,4.4041126876373082e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7782629477974957e+17,-3.9354720855012718e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-7.4123527349179653e+02,-7.4232683557854523e+02,7.4211830405838884e+02,7.4145056864821868e+02,7.9999999995748250e+13,9.9999999987066206e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999574825e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,5.906250000000e+01,0.000000000000e+00,7.5251565454710533e+02,3.3893903470491558e+08,4.3386856506515437e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7782658096096237e+17,-3.9417395726313909e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-7.5197130339995624e+02,-7.5306286548670494e+02,7.5285373766643772e+02,7.5218608264191982e+02,7.9999999995674047e+13,9.9999999987258341e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999567405e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,6.000000000000e+01,0.000000000000e+00,7.6314293867227809e+02,3.4475208521413285e+08,4.2733067180732983e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7782686685620506e+17,-3.9480282827729745e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-7.6259858752512901e+02,-7.6369014961187770e+02,7.6348043562993087e+02,7.6281284340130094e+02,7.9999999995599859e+13,9.9999999987450349e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999559986e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,6.093750000000e+01,0.000000000000e+00,7.7366147703125307e+02,3.5056600880173928e+08,4.2079665519461292e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7782715250591341e+17,-3.9543392482067371e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-7.7311712588410398e+02,-7.7420868797085268e+02,7.7399839754279935e+02,7.7333085064282648e+02,7.9999999995525656e+13,9.9999999987642230e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999552566e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,6.187500000000e+01,0.000000000000e+00,7.8407126964081510e+02,3.5638165377909571e+08,4.1426559020522201e+08,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,-4.7782743795007162e+17,-3.9606735141540448e+04,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-7.8352691849366602e+02,-7.8461848058041471e+02,7.8440762302157827e+02,7.8374010406861748e+02,7.9999999995451438e+13,9.9999999987834035e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999545144e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
